Date,Close,Volume,MFI,RSI,MACD
2023-08-18,0.8236539424927066,0.024609003749905555,0.44883670864737885,0.10332208003021386,0.3517476527144102
2023-08-21,0.8139295661235395,0.02533433012689235,0.3959845988259089,0.08472629178442426,0.3113973993808591
2023-08-22,0.8187917543081231,0.0495480628139005,0.3138382792719744,0.13066076025383216,0.28516046538366274
2023-08-23,0.8042051897543724,0.06731179888099319,0.23064114341357717,0.0963329589855979,0.2568042661320253
2023-08-24,0.8042051897543724,0.028391914837775825,0.19887384409140615,0.0963329589855979,0.23721760062791514
2023-08-25,0.7993430015697888,0.044623080807879974,0.15692878836685295,0.08393616017005237,0.2213559359162194
2023-08-28,0.8042051897543724,0.040638159961506805,0.27600474690765975,0.14613475255492342,0.21533133161950654
2023-08-29,0.8090673779389559,0.018388057564828034,0.33279922661417644,0.20896322384696636,0.2170824823977427
2023-08-30,0.7993430015697888,0.022370194812166715,0.29476022872490215,0.1650398849322116,0.21479901365788948
2023-08-31,0.7896186252006216,0.09421687417734707,0.1899849107200979,0.12698153473283602,0.20938054066585704
2023-09-01,0.7944808133852053,0.018680733120454283,0.2498560492528601,0.19564833743818133,0.21167439592444204
2023-09-04,0.8042051897543724,0.030744056021918854,0.3379862392361607,0.32195199091880927,0.22335345919537322
2023-09-05,0.8090673779389559,0.04161639619362715,0.27704312988868574,0.379778935237183,0.23888358453429026
2023-09-06,0.8090673779389559,0.03890318244901043,0.3809000095185102,0.379778935237183,0.25388501586434964
2023-09-07,0.8090673779389559,0.027943357736218203,0.33204325065924833,0.379778935237183,0.2683012717592067
2023-09-08,0.784756437016038,0.01985421894199377,0.2973064574378564,0.19623455237536647,0.2652501370828219
2023-09-11,0.784756437016038,0.03580980860768353,0.24528055511180613,0.19623455237536647,0.26539312763110795
2023-09-12,0.784756437016038,0.016891674255287845,0.3073070251967522,0.19623455237536647,0.26803700842039685
2023-09-13,0.7701698724622874,0.056266875569146585,0.22885447176944254,0.11623321501843001,0.26250336727170936
2023-09-14,0.7798942488314545,0.02374887164824852,0.30882750888138755,0.2744018164682109,0.26747052912558006
2023-09-15,0.7896186252006216,0.09310422987756141,0.516326141019434,0.4030269432987095,0.28060821000591163
2023-09-18,0.7896186252006216,0.01375654642844361,0.48121799978906155,0.4030269432987095,0.29325972473198836
2023-09-19,0.7604454960931202,0.020346120657088435,0.4345301732210701,0.2004689366598723,0.2851726048768158
2023-09-20,0.7555834028731496,0.028928751794427235,0.3759142858060214,0.17825006472885666,0.2777741257264621
2023-09-21,0.7458590265039825,0.026227070102953397,0.3268691149612795,0.13710634854886838,0.2676305008507783
2023-09-22,0.750721214688566,0.014976160462554629,0.3791460873884993,0.20714022715546931,0.26555849682519084
2023-09-25,0.7458590265039825,0.01866681512528184,0.33702925391517413,0.18149371905827685,0.26309617206165686
2023-09-26,0.7264102737656482,0.031806993196088644,0.27835762818902865,0.10137142328365271,0.25024932194989147
2023-09-27,0.7361346501348153,0.024111932493746845,0.36466230890974544,0.2324149966187747,0.24962640892182622
2023-09-29,0.7409968383193989,0.022592087420915962,0.4399897703880003,0.29330550303635683,0.25521882690709935
2023-10-02,0.7264102737656482,0.01941878452159874,0.3869930908895895,0.21154978981079128,0.2521413693907443
2023-10-03,0.7264102737656482,0.0423544475947716,0.3004556816420799,0.21154978981079128,0.25241312429736945
2023-10-04,0.6972371446581468,0.03333638203703777,0.24427162615018333,0.09713250819451574,0.23509225074244886
2023-10-05,0.682650580104396,0.01519765541429895,0.21761873610275578,0.06106488690512886,0.21429214687596765
2023-10-06,0.716685897396481,0.008597344446521098,0.26674095983499413,0.37811128105429087,0.2246924524803681
2023-10-09,0.7458590265039825,0.02230259312132913,0.3636711174951544,0.5441332115929483,0.25605007494409854
2023-10-10,0.7361346501348153,0.010302895340652873,0.3300207830294256,0.4892871429482357,0.2765184846752578
2023-10-11,0.7215480855810646,0.020753719087138578,0.277414809233687,0.4130862869105535,0.2848532753043343
2023-10-12,0.7069615210273139,0.011668051838567162,0.24626993910395106,0.3458536536432486,0.2835866858320199
2023-10-13,0.6972371446581468,0.011097811693501887,0.21740282071458297,0.3046519725818634,0.27818100802481766
2023-10-16,0.716685897396481,0.00832415408413627,0.2806072101493372,0.43733572817801525,0.2898076162741162
2023-10-17,0.7409968383193989,0.007633821523583048,0.34080041378801473,0.565064716979714,0.3180150376202489
2023-10-18,0.7604454960931202,0.017708064086402915,0.4413595487371042,0.6452722056780754,0.35552268020918926
2023-10-19,0.7653076842777038,0.037696293439057074,0.5857037300959155,0.6640281228220241,0.3897826700164735
2023-10-20,0.7604454960931202,0.0059903051222198805,0.6166755433728208,0.6274571427805258,0.4143699224930386
2023-10-23,0.7264102737656482,0.008833155050442791,0.5562451989095805,0.42289822348559314,0.4108851303343322
2023-10-24,0.7458590265039825,0.0035570419090717492,0.5850757555531806,0.5244990884056074,0.42250440828191316
2023-10-25,0.716685897396481,0.014753870196800451,0.49568446573682223,0.3896415360811862,0.41213568202136647
2023-10-26,0.6923749564735632,0.01168793468881351,0.4302543569168002,0.3042666660991726,0.38802697545385534
2023-10-27,0.6388909814077568,0.05201512687246742,0.27481777190623774,0.1776552899610271,0.33321457757788264
2023-10-30,0.6583396391814782,0.03790983525070286,0.19959277112532434,0.27888216336771593,0.305504988127195
2023-10-31,0.6048556641156718,0.05718108902347369,0.12627266914526009,0.17477139780296275,0.2488118072211178
2023-11-01,0.5834620361035041,0.03830669694161998,0.0904395745991244,0.14307211713618476,0.19229160883124233
2023-11-02,0.5854069113773376,0.044007905421257945,0.058087842591536404,0.15360182689648855,0.15272188957205313
2023-11-03,0.600965913568005,0.018557459448926922,0.14718438603595554,0.24074885101338195,0.13631639110612104
2023-11-06,0.5990210382941715,0.01592337944829067,0.2237678667925969,0.2359563921075062,0.126118320902277
2023-11-07,0.6029107888418385,0.018160597758009805,0.1929830398999916,0.2612781338400934,0.12494254941703314
2023-11-08,0.5795722855558373,0.01286420410938749,0.17045924523070394,0.19616456366627344,0.11198294178546304
2023-11-09,0.5562337822698361,0.03091027664997833,0.1303814174994717,0.14410931482763176,0.08993867173305965
2023-11-10,0.5445646255914485,0.02959085070763064,0.09840331238972945,0.12119430593860847,0.06911349457161826
2023-11-13,0.5445646255914485,0.0814751484254771,0.04263349291038629,0.12119430593860847,0.057566128671626825
2023-11-14,0.5717927844605035,0.05154827754868316,0.2277928544456038,0.3262691361211453,0.07228521914156259
2023-11-15,0.5270607481269477,0.09776437231830057,0.14016767493659546,0.19820307649276606,0.057555724133269454
2023-11-16,0.5562337822698361,0.0275393382192124,0.22368884857263868,0.3561169001966381,0.07112938263497386
2023-11-17,0.5348402492222813,0.03572351703761437,0.1868097586432618,0.2939099622600079,0.07168648803727541
2023-11-20,0.546509405900669,0.061811804845848264,0.34358065945997873,0.3542007133029113,0.0849476584058727
2023-11-21,0.546509405900669,0.00826092662035288,0.3719683049642083,0.35420071330291136,0.09992567403130397
2023-11-22,0.5270607481269477,0.015581792081058404,0.3414231373616512,0.28577918408912445,0.10260246692425969
2023-11-23,0.5348402492222813,0.03861130220739403,0.2813434608212936,0.3358291526007219,0.11447696694639717
2023-11-24,0.5348402492222813,0.011075940558230904,0.3246261903358077,0.3358291526007219,0.12803204359907094
2023-11-27,0.5212261223054474,0.02564291196271568,0.27922208208260857,0.27793500125690823,0.1333163436315981
2023-11-28,0.49399786847177934,0.08091723564756455,0.18417439085928092,0.18772301921320583,0.12262747662387602
2023-11-29,0.5542889069960026,0.12030993386964008,0.45414797017139685,0.5177050902885145,0.16018643980554653
2023-11-30,0.5173363717577805,1.0,0.047823736863692276,0.38635682886599515,0.16773999088326438
2023-12-01,0.4978876190194462,0.24102348959928105,0.02363370883532843,0.3300548832062831,0.1638270170708103
2023-12-04,0.49983249429327964,0.16059537206777666,0.009846164775410103,0.33964840552859005,0.16579816711598822
2023-12-05,0.48232861682877876,0.12475176261467434,0.0,0.2862087795727427,0.15888121688444726
2023-12-06,0.5076119953886133,0.15139557725879121,0.12289959912663895,0.41625851768600736,0.1747260332397464
2023-12-07,0.48038374155494534,0.12787297244634613,0.10086638960027818,0.3262448031955209,0.17183916973723604
2023-12-08,0.4901081179241125,0.0792355441737284,0.16694809429306492,0.37549112312828775,0.17991322800944295
2023-12-11,0.4570452382689442,0.08889264453837986,0.1460780193305597,0.27517637484439295,0.1668363387255406
2023-12-12,0.4628798640904445,0.034716649501139285,0.13711708849822693,0.3073333792585056,0.16428862976870165
2023-12-13,0.4239824060960824,0.09443280193102242,0.11522764370119729,0.20755361080445933,0.13902522240907494
2023-12-14,0.45315548772127734,0.09374326468447905,0.2081202648812533,0.3554460637110697,0.14341742124714593
2023-12-15,0.4628798640904445,0.05771037049703149,0.2661983847001622,0.3998973216924616,0.15751834315929925
2023-12-18,0.46093498881661105,0.01666898633252874,0.25662440548408993,0.3927121096549792,0.17097969687499928
2023-12-19,0.45315548772127734,0.04984193134054153,0.2315078600207645,0.3619680245112407,0.17974384698321766
2023-12-20,0.46676961463811134,0.0761998305981159,0.3229703044197677,0.44032297558256644,0.1995512515959549
2023-12-21,0.46871448991194475,0.023419611648168987,0.3544349893162583,0.45164273840879454,0.21969962992839084
2023-12-22,0.47260424045961164,0.019659764666584485,0.38357670241543596,0.47631304857297674,0.2412331123216996
2023-12-27,0.48621836737644564,0.037591709646761284,0.4354639781111189,0.559110113153677,0.2703442471824303
2023-12-28,0.49205299319794593,0.034305869815049725,0.48316963074162333,0.5922872686824375,0.29967025619125126
2023-12-29,0.48038374155494534,0.01173923244244909,0.46246155227186053,0.5021461301576193,0.3167022793387404
2024-01-02,0.501777369567113,0.03096793691569274,0.5118104160259991,0.625774076423018,0.3468168646338041
2024-01-03,0.501777369567113,0.02154227292790876,0.5480136288239028,0.625774076423018,0.3720148582645531
2024-01-04,0.49594274374561276,0.025781694257435192,0.49602808715927027,0.5726595951651671,0.38903095309317026
2024-01-05,0.48038374155494534,0.028412593002032027,0.44234407395920816,0.44814536285575163,0.3927049599479997
2024-01-08,0.47454911573344505,0.015156299085786546,0.4105863192517066,0.40713965980448547,0.39262174773926234
2024-01-09,0.44926573717361046,0.0692169735915983,0.3111648281305983,0.26733669151722883,0.3761200880905148
2024-01-10,0.4512106124474439,0.02100305002922779,0.2813172236554822,0.2861965732235989,0.36580901338053834
2024-01-11,0.43954136080444334,0.04402420935845995,0.22999746898595644,0.23039609269194183,0.3510326232761017
2024-01-12,0.45510036299511075,0.015143176404623955,0.2806961056063808,0.3799100663075328,0.3517921464134197
2024-01-15,0.44926573717361046,0.025685461262242866,0.35636686880242463,0.3448191379668983,0.34989174967996
2024-01-16,0.44926573717361046,0.02443681826677218,0.312585577164352,0.3448191379668983,0.3499717387579217
2024-01-17,0.43954136080444334,0.03343341034623996,0.26095776957690053,0.282171837806936,0.3448645478157421
2024-01-18,0.44537598662594363,0.015397676887777217,0.31847641166736457,0.3508925806697431,0.346532093011647
2024-01-19,0.435651657739083,0.04188044044489866,0.2522599778986256,0.2844982393523617,0.34270794498458035
2024-01-22,0.4278721566437493,0.03133099776119106,0.20927980104472999,0.23790940309299752,0.33597230599963934
2024-01-23,0.40842345138772146,0.07916834013989574,0.13463060950750697,0.1486351974855277,0.31894695332703593
2024-01-24,0.4298170319175827,0.047851658030882045,0.2749651169901469,0.37434831210102576,0.32235279618829926
2024-01-25,0.44148623607827675,0.053446692090204515,0.40465925957988685,0.4680816657452614,0.3349893201648636
2024-01-26,0.4162029050007487,0.020169163289895934,0.36735317740756757,0.3226182609782855,0.32911007849059004
2024-01-29,0.39286444919705404,0.05044000747595169,0.2955928575869795,0.2303072600031819,0.3101387532792716
2024-01-30,0.3986990750185543,0.023288782493548016,0.26299382789130815,0.2789410516340555,0.3013398205667226
2024-01-31,0.3948093244708875,0.01793830749225563,0.3210830870162637,0.26225350791178864,0.2938731309855503
2024-02-01,0.40647857611388805,0.02362838157575565,0.39138674553995567,0.36661163906413863,0.29831587657728625
2024-02-02,0.3986990750185543,0.030960381432599125,0.3327582573813799,0.3234649957945137,0.29856304106470904
2024-02-05,0.38702982337555375,0.017528323120175923,0.29869777051847396,0.26445828649022113,0.29282511155442437
2024-02-06,0.3559118664765254,0.17021310438894036,0.13779602801297955,0.1527568086076043,0.2689877226671027
2024-02-07,0.353966991202692,0.0812866590051417,0.09435966597327175,0.14715784562383108,0.25145502228625954
2024-02-12,0.4317619071914161,0.2330210400321307,0.4720174074496508,0.6045599411246464,0.29431202259545247
2024-02-13,0.4298170319175827,0.12587514365359304,0.5914734668963131,0.5945334404000889,0.32874416503320997
2024-02-15,0.4200926555484155,0.12266088208276833,0.4640568068400557,0.5417048591704914,0.35079296403075344
2024-02-16,0.35980156954188575,0.20429151439717186,0.32656626046186465,0.3127659397376378,0.32785164335725436
2024-02-19,0.39091957392322063,0.14859925320014475,0.45298777691441017,0.44512658205186684,0.3332588762934926
2024-02-20,0.37730544700638663,0.07514007467998553,0.510573393987584,0.4002522765427366,0.32982077076249405
2024-02-21,0.3617464448157192,0.0634151578897138,0.4600218263865078,0.35093652465510133,0.318144166877805
2024-02-22,0.3986990750185543,0.09728042374330445,0.5378609745901295,0.5028139070251848,0.3365303708117051
2024-02-23,0.41036832666155487,0.08571456975500352,0.6007548034948607,0.5436769318674579,0.3607421100140972
2024-02-26,0.38702982337555375,0.05035769247593181,0.5475157646429724,0.45150417053724945,0.3649858277292859
2024-02-27,0.4162029050007487,0.105374334421588,0.6247269452675631,0.5576486686935384,0.38992109487018545
2024-02-28,0.4317619071914161,0.09701120995096889,0.686680341297869,0.6070033016165373,0.421350566315457
2024-02-29,0.4298170319175827,0.05660647465135422,0.7205318659656023,0.5973667275983405,0.44538178393139455
2024-03-01,0.43954136080444334,0.07379758463135207,0.7609906389013372,0.6321915058097979,0.47142817924922015
2024-03-04,0.4375965330129164,0.02442647918464408,0.7756033740420774,0.6200592435928313,0.49067123493069126
2024-03-05,0.45315548772127734,0.06333642180273827,0.8089911171828431,0.6806496656745916,0.5164928138991243
2024-03-06,0.4317619071914161,0.055788096535214514,0.7133913918279748,0.5440980439929959,0.5215704687473203
2024-03-07,0.4337067824652495,0.018764638748493875,0.6766857890353171,0.5536499872810401,0.5265087101741865
2024-03-08,0.4181477802745821,0.08167636286997014,0.5543179027973235,0.4596071828495444,0.5191533132859807
2024-03-13,0.47843886628111193,0.14593892783718332,0.68109237622129,0.7009461496531061,0.5548051895274931
2024-03-14,0.46871448991194475,0.06369868733422673,0.7256641162619197,0.6461463277818639,0.575233426411236
2024-03-15,0.46093498881661105,0.06079141697120566,0.6319346357669696,0.601677043367638,0.5848490806592449
2024-03-18,0.4628798640904445,0.03780167254536272,0.5748063340440666,0.6096786847206485,0.5926216109388198
2024-03-19,0.45510036299511075,0.04296445344032958,0.5133169854629914,0.5581360325047133,0.5921236695906573
2024-03-20,0.44148623607827675,0.039625725226962734,0.4594002019199127,0.4734804837343918,0.5811089768761878
2024-03-21,0.4706593651857782,0.06862287402623742,0.5477936795940761,0.6183194654897931,0.5916267399801692
2024-03-22,0.44926573717361046,0.04846762873151392,0.4779154459438128,0.4954746636154833,0.5838579657262755
2024-03-25,0.43954136080444334,0.04749217609842806,0.4161025240252688,0.4460724604869549,0.5699360886754542
2024-03-26,0.4317619071914161,0.03168968437963519,0.3754478340803983,0.4070221523121444,0.5526996619169755
2024-03-27,0.4337067824652495,0.027247457977596003,0.34042428926455054,0.42029858529844494,0.5398006121344007
2024-03-28,0.4337067824652495,0.01879923490792252,0.34042428926455054,0.42029858529844494,0.5290992193367946
2024-04-01,0.4337067824652495,0.03532466706167262,0.2924588453444701,0.42029858529844494,0.5202415907615724
2024-04-02,0.44537598662594363,0.03978995756999758,0.38803985285039866,0.5219987710398576,0.5210148388882013
2024-04-03,0.4337067824652495,0.02454418565810246,0.44631536961829554,0.4259691660503849,0.5131540528459307
2024-04-04,0.44148623607827675,0.031907202761330244,0.514861726629526,0.4942334877287114,0.5120939315043671
2024-04-05,0.43954136080444334,0.024764089981827074,0.4575634828224871,0.4764777835866746,0.5096362275330247
2024-04-16,0.4978876190194462,0.18753186226751978,0.7134158878936765,0.7821405553477665,0.5478862467293917
2024-04-17,0.47260424045961164,0.11336962616264967,0.526153669174795,0.6016500987639604,0.5596483495890325
2024-04-18,0.48038374155494534,0.0760463349942141,0.4302558353986048,0.6338788088610102,0.5734324698680909
2024-04-19,0.4978876190194462,0.1307917748625101,0.5754813556652617,0.7005285781764999,0.5953815606261292
2024-04-22,0.49983249429327964,0.13374875235114705,0.6812931121867268,0.7076838100414912,0.612697011476619
2024-04-23,0.48816324265027905,0.07914527603360998,0.5797054536972471,0.6137782404294388,0.6167517966905396
