Date,Close,Volume,MFI,RSI,MACD
2023-04-04,0.009565682261147037,0.004153799907086054,0.3424089271370717,0.4248810083026956,0.40790464919096336
2023-04-05,0.009389412275759996,0.004017161752247697,0.2917125209126696,0.359669206496552,0.40781267508041946
2023-04-06,0.009301274583596577,0.003115349930314541,0.25645723114715185,0.3290695413483267,0.40770519745340333
2023-04-10,0.009389412275759996,0.0011477605006421994,0.2879505219665087,0.37828102336410113,0.4076636645407057
2023-04-11,0.009389412275759996,0.004181127538053726,0.2879505219665087,0.37828102336410113,0.40763583776038576
2023-04-12,0.010006359924084536,0.014674937829639549,0.5901219935034233,0.6312066211395477,0.40788809230159834
2023-04-13,0.0098300845397577,0.022244691607684528,0.3190036230029816,0.5464414327499596,0.4080110167678145
2023-04-14,0.009565682261147037,0.008006995873527724,0.2639731052127825,0.4389382400947504,0.40799278484820867
2023-04-17,0.010006359924084536,0.0043997485857950975,0.32837546154748676,0.577445726662387,0.4081716247838433
2023-04-18,0.0098300845397577,0.008170961659333752,0.4347002211339476,0.5096399957786536,0.4082337995450368
2023-04-26,0.009918224931391016,0.0035252643948296123,0.47615023316679383,0.5370044412968314,0.40831916239177907
2023-04-27,0.009741952246534078,0.003907851228377012,0.4316143736926123,0.4660121109799843,0.4083064199543833
2023-04-28,0.009918224931391016,0.026562457300576613,0.6624965159785471,0.5281735584405283,0.40837069031687995
2023-05-02,0.011152117528570198,0.03795807941409559,0.8016247277480357,0.7575361700928441,0.40895575095840325
2023-05-03,0.011152117528570198,0.027928838848960184,0.5838179302443205,0.7575361700928441,0.4094041204223567
2023-05-04,0.011857197470118359,0.01839149564124286,0.6530721293816764,0.8234548170757724,0.41004774272939976
2023-05-05,0.012552254279935962,0.019074686415434645,0.7131666731582903,0.865437650210977,0.4108326355033041
2023-05-08,0.010911146648672505,0.026425819145738254,0.5567904833325896,0.49393861962606883,0.4107005592953029
2023-05-09,0.01149036110676549,0.006121389336758396,0.580121838354378,0.5635939726998804,0.41081975742291504
2023-05-10,0.010911146648672505,0.005110266990954554,0.550181755701313,0.4746581360245042,0.41062932077548786
2023-05-11,0.011007682391688001,0.004481731478698112,0.5228818526983195,0.4881573988286605,0.4104931301850883
2023-05-12,0.011200753877718997,0.0018856065367693275,0.5333500234271737,0.5168221812607526,0.41044308740863766
2023-05-15,0.011297289620734494,0.0013117262864482278,0.5414439971630517,0.5319520728125746,0.41041901433386774
2023-05-16,0.010814610905657007,0.00483699068127784,0.5014536735540213,0.43749085414469563,0.41016299035411274
2023-05-17,0.010525003676610514,0.0010384499767715136,0.49241725961781774,0.38734057780847875,0.40981234673433425
2023-05-19,0.010525003676610514,0.010985707649003909,0.4022002062207279,0.38734057780847875,0.40951785279383845
2023-05-22,0.010718075162641508,0.004235782799989069,0.44402671972247265,0.4353675352301255,0.40935489744840925
2023-05-23,0.011104220834173397,0.008854152433525537,0.5250893599262093,0.5219554029923524,0.4093810482497067
2023-05-24,0.010525003676610514,0.003716557811603312,0.4882737188736688,0.39443324899413856,0.409134105644399
2023-05-25,0.01033193219057952,0.0019675894296723416,0.5077468168528448,0.35852086373920977,0.4088443975558562
2023-05-26,0.011104220834173397,0.00407181701418304,0.549390572692854,0.5231659923084437,0.4089454395646218
2023-05-29,0.01033193219057952,0.000929139452900828,0.5366026139799056,0.3839011452549543,0.4086779459835033
2023-05-30,0.010911146648672505,0.001994917060640013,0.5602745067490105,0.4857812136845361,0.4087140976029672
2023-05-31,0.010814610905657007,0.001065777607739185,0.5418473850215586,0.4681619045653384,0.40869306871279976
2023-06-05,0.010814610905657007,0.0013937091793512421,0.5620950992157727,0.4681619045653384,0.4086695752359198
2023-06-06,0.010235396447564021,0.0033886262399912552,0.49590571509091547,0.35859524811749505,0.40839184667257417
2023-06-07,0.01033193219057952,0.003552592025797284,0.43279826256023285,0.3820936710894229,0.40821276326033445
2023-06-08,0.01033193219057952,0.0010384499767715136,0.4543541356947383,0.3820936710894229,0.408070911459352
2023-06-09,0.010621539419626012,0.0004372420954827426,0.4642781319166107,0.4610237613478393,0.40808613220610496
2023-06-12,0.010621539419626012,0.0016943131199956276,0.5046388098025384,0.46102376134783934,0.40809795609725885
2023-06-13,0.010718075162641508,0.0011477605006421994,0.5322735699772971,0.4899637943542021,0.408149079201511
2023-06-14,0.010525003676610514,0.0015030197032219277,0.48770628123428983,0.42649129838388067,0.40810412375086147
2023-06-15,0.010428470633064915,0.0028147459896701553,0.5612764571460789,0.39583374287592576,0.4080265018814904
2023-06-16,0.010525003676610514,0.0009018118219331566,0.5834842276845229,0.43485201707501425,0.4080083595143648
2023-06-19,0.010525003676610514,0.001776296012898642,0.5189294101518739,0.4348520170750143,0.40799493051221486
2023-06-20,0.010525003676610514,0.00030060394064438555,0.5078384639988929,0.4348520170750143,0.40798534735444364
2023-06-21,0.010428470633064915,0.0012843986554805563,0.45896329078670656,0.3878235050231067,0.407936792397116
2023-06-22,0.010235396447564021,0.0033886262399912552,0.35185156331993495,0.3060170313339179,0.4078161596447879
2023-06-23,0.010235396447564021,0.00483699068127784,0.520141318280166,0.3060170313339179,0.40772462221969674
2023-06-26,0.010138863404018423,0.002459486787090427,0.44539805440055547,0.265545965664774,0.40761482930517806
2023-06-27,0.010235396447564021,0.0036892301806356405,0.35417064560621636,0.3435951337921998,0.40757617312862143
2023-07-03,0.010718075162641508,0.000929139452900828,0.3875522777461693,0.5935407578623144,0.4077620738165246
2023-07-04,0.010718075162641508,0.001721640750963299,0.4489290647878494,0.5935407578623144,0.4079113142813953
2023-07-05,0.010428470633064915,0.00035525920257972835,0.4374769162926762,0.4350099751364585,0.40790384684319886
2023-07-06,0.010428470633064915,0.0018036236438663132,0.5050897400720392,0.4350099751364585,0.40789997241694687
2023-07-07,0.010911146648672505,0.0010111223458038423,0.465383568525748,0.6282135855661183,0.40810943256641186
2023-07-10,0.010911146648672505,0.0006012078812887711,0.49065914981750525,0.6282135855661183,0.4082731727946159
2023-07-11,0.010621539419626012,0.0018309512748339847,0.41426339485628105,0.4750524681976146,0.4082729406489876
2023-07-12,0.011200753877718997,0.005875440658049354,0.6182398402872925,0.6493557956839556,0.4085231005764227
2023-07-13,0.010525003676610514,0.006176044598693739,0.4225184846385717,0.4222921629459821,0.40841934674291397
2023-07-14,0.011104220834173397,0.0015576749651572705,0.4688628678470525,0.5577508480957605,0.4085867326664444
2023-07-17,0.011200753877718997,0.006258027491596753,0.32923855857092615,0.5768628907263544,0.40875416357541017
2023-07-18,0.010911146648672505,0.0032246604541852266,0.2769119393781278,0.4907613990107006,0.40875134161236415
2023-07-20,0.011297289620734494,0.0012297433935452135,0.3187214923729409,0.5757799189145774,0.40890982999294134
2023-07-21,0.01149036110676549,0.005274232776760582,0.4714672846497168,0.6131076329369859,0.40910870436118363
2023-07-24,0.011876504078827479,0.009783291886426366,0.6447409011030918,0.6785197491027996,0.4094211444229831
2023-07-25,0.012359182793904968,0.014838903615445577,0.7765142642930019,0.7417210922960703,0.40986109519741193
2023-07-26,0.011779965636342085,0.007761047194818681,0.6282546168214586,0.5652915463871355,0.409932884229769
2023-07-27,0.011393825363749992,0.007187166944497582,0.5197053707872672,0.47344102904055274,0.40979960232323454
2023-07-28,0.012166111307873971,0.002377503894187413,0.5478250383180544,0.6030499788240966,0.41001231375596164
2023-07-31,0.011876504078827479,0.005957423550952368,0.6136383318147333,0.5368111093705121,0.4100306300929501
2023-08-01,0.011007682391688001,0.0022681933703167273,0.574968669620723,0.3811211351287774,0.40964386197242547
2023-08-02,0.011586896849780986,0.0008744841909654852,0.5858521519237565,0.4810575139858444,0.4095755572890621
2023-08-03,0.010911146648672505,0.003634574918700298,0.5173460737121683,0.37975063419078986,0.40921030033640776
2023-08-04,0.010621539419626012,0.004235782799989069,0.44610320188520863,0.341897293228191,0.4087849321939043
2023-08-07,0.010718075162641508,0.0028147459896701553,0.49521006769730797,0.3618307601526296,0.4084856971396312
2023-08-08,0.010814610905657007,0.0006831907741917853,0.48213189093591663,0.3833868725275845,0.4082886943915702
2023-08-09,0.010138863404018423,0.006121389336758396,0.3772950562888871,0.2826120306685448,0.40783727190321906
2023-08-10,0.009366577459894441,0.020932965321236303,0.19264837371769383,0.20107893045114522,0.4071495656358066
2023-08-11,0.008787363001801456,0.007214494575465253,0.15754874802975555,0.1548266142851242,0.4063687644827288
2023-08-14,0.00946311320290994,0.0038805235974093406,0.22779480910640068,0.30493857347335945,0.40607116282118444
2023-08-15,0.00946311320290994,0.003716557811603312,0.2931348277726388,0.30493857347335945,0.40586086054498205
2023-08-16,0.00984925347550203,0.0025414696799934415,0.3377750762757556,0.3877657869739265,0.40588973190270805
2023-08-18,0.01033193219057952,0.005848113027081683,0.43477480796562784,0.4776588298423971,0.40614775748186877
2023-08-21,0.01033193219057952,0.004509059109665783,0.5002008645109005,0.4776588298423971,0.40637190281977226
2023-08-22,0.010235396447564021,0.0018856065367693275,0.4714708274140828,0.4564536904557902,0.4065248541338887
2023-08-23,0.009945789218517529,0.004153799907086054,0.4107069351926195,0.3939119893854671,0.4065360929947245
2023-08-24,0.009945789218517529,0.0023501762632197414,0.37824496918627626,0.3939119893854671,0.4065624614392068
2023-08-25,0.010428470633064915,0.0011750881316098707,0.40305761033703474,0.517510992801757,0.4068108607901177
2023-08-28,0.009945789218517529,0.0013390539174158993,0.38081725890615337,0.402524970852064,0.4068094297393226
2023-08-29,0.00984925347550203,0.0020222446916076846,0.34709568589735773,0.38192808309813364,0.4067806613538085
2023-08-30,0.01033193219057952,0.0036072472877326264,0.4395558964137387,0.5029195682170472,0.4069833745477971
2023-08-31,0.009945789218517529,0.004017161752247697,0.36536666983701804,0.4127670899765089,0.4069862800201922
2023-09-01,0.010235396447564021,0.000792501298062471,0.38685136834220285,0.4815372648990436,0.4071272750573597
2023-09-04,0.009656181989471036,0.004700352526439483,0.3058012964747656,0.36073382560467904,0.4069959953318411
2023-09-05,0.009945789218517529,0.0025687973109611126,0.26867807268115523,0.430691338526214,0.4070317488001399
2023-09-06,0.00984925347550203,0.0005738802503210997,0.2880453917280384,0.4098128689447159,0.4070295800343057
2023-09-07,0.00984925347550203,0.0016943131199956276,0.2602586964304611,0.4098128689447159,0.40703982014405143
2023-09-08,0.009752720431956432,0.001120432869674528,0.2420087043376638,0.38449102832588505,0.4070175714756375
2023-09-11,0.00984925347550203,0.0013117262864482278,0.29819958304669,0.41874229517226924,0.4070543104529182
2023-09-12,0.009752720431956432,0.0006831907741917853,0.3282382316752642,0.38827435692292,0.4070526578737824
2023-09-13,0.009656181989471036,0.0012024157625775422,0.29823100313718526,0.3573719776751631,0.4070209429184571
2023-09-14,0.00984925347550203,0.003170005192249884,0.23076449564905935,0.44136243240068046,0.40709232335770995
2023-09-15,0.009559646246455538,0.002186210477413713,0.19327573881441704,0.3439797369954847,0.4070331865277116
2023-09-18,0.009366577459894441,0.004618369633536469,0.1343110262523239,0.2904169440368241,0.4069145629914454
2023-09-19,0.008690827258785958,0.003579919656764955,0.10144814234356861,0.16410357061974434,0.4065402071574299
2023-09-20,0.009366577459894441,0.0042904380619244115,0.2801192973432833,0.3971330677118702,0.40655909179800326
2023-09-21,0.008980431788362553,0.0013663815483835706,0.2578231747505876,0.32195958422015963,0.40642280600440894
2023-09-22,0.009559646246455538,0.0006285355122564425,0.2839337380478166,0.4658429745224904,0.4065874553489028
2023-09-25,0.009173505973863447,0.0008198289290301424,0.3200294531810178,0.38834310232242975,0.40656505179382446
2023-09-26,0.009173505973863447,0.0007651736670947995,0.30111355948667834,0.3883431023224297,0.406564732205336
2023-09-27,0.009173505973863447,0.000929139452900828,0.2777464938295078,0.3883431023224297,0.4065817185119079
2023-09-29,0.009173505973863447,0.0006558631432241139,0.3152321041117826,0.3883431023224297,0.4066120699920276
2023-10-02,0.009076970230847949,0.0016396578580602848,0.26805677331579275,0.36052669084581224,0.4066104515637522
2023-10-03,0.009366577459894441,0.00038258683354739975,0.29293068255072696,0.468447134566167,0.40675218517967
2023-10-04,0.008980431788362553,0.0005738802503210997,0.27411401818984027,0.3540669069587566,0.40670994808890487
2023-10-05,0.008980431788362553,0.0008744841909654852,0.2456904458039359,0.3540669069587566,0.4066924381656752
2023-10-06,0.009076970230847949,0.0008471565599978138,0.31357404713303816,0.3955809557153134,0.4067365974122154
2023-10-09,0.009076970230847949,0.0013390539174158993,0.2626247511004133,0.3955809557153134,0.4067864732310533
2023-10-10,0.008690827258785958,0.0008198289290301424,0.2346272044001999,0.2725733025834714,0.4066718782108574
2023-10-11,0.008980431788362553,0.00035525920257972835,0.26775187144106904,0.4042241072299701,0.40672439620700634
2023-10-12,0.008883896045347056,0.0013937091793512421,0.21607639781472698,0.3722801426294219,0.40673886463641795
2023-10-13,0.008015077057677476,0.001776296012898642,0.16589641465978439,0.18690811868892523,0.40638659594727455
2023-10-16,0.008015077057677476,0.0033886262399912552,0.41384648132016305,0.18690811868892523,0.40612986869929396
2023-10-17,0.008015077057677476,0.00019129341677369987,0.40513621911368713,0.18690811868892523,0.40595092152342666
2023-10-18,0.008015077057677476,0.0012843986554805563,0.40513621911368713,0.18690811868892523,0.4058349524345525
2023-10-19,0.007242788414083597,0.003251988085152898,0.27095170046888306,0.08010071113701804,0.40543288306046904
2023-10-20,0.007242788414083597,0.0016943131199956276,0.2229361600851193,0.08010071113701804,0.4051480067047642
2023-10-23,0.0070497196275225,0.0013937091793512421,0.1891370326204687,0.06083400702755645,0.4048740052474796
2023-10-24,0.008015077057677476,0.0029513841445085124,0.38151448377730923,0.4352818447575296,0.40511678910513654
2023-10-25,0.00782200557164648,0.00038258683354739975,0.36681108898699416,0.39128001237919113,0.40525655122591664
2023-10-26,0.007628934085615486,0.00019129341677369987,0.35878278031309946,0.3488856903810868,0.4053140055799609
2023-10-27,0.006953183884507003,0.0024868144180580985,0.26819188400791993,0.23386780090825643,0.40509584247951036
2023-10-30,0.006663576655460511,0.0012297433935452135,0.23287589396338085,0.19677765508946257,0.40483260721673237
2023-10-31,0.005505150438744438,0.010767086601262537,0.0870067692619195,0.097853766822907,0.4041582022038598
2023-11-01,0.006663576655460511,0.0004372420954827426,0.10960276761024536,0.3565400167603013,0.40417962631940607
2023-11-02,0.006373969426414018,0.002295521001284399,0.08900316664043036,0.3226470575026669,0.4041145430481937
2023-11-03,0.006084362197367525,0.0011477605006421994,0.07936494099598494,0.2894382963061994,0.4039824250240647
2023-11-06,0.006470505169429515,0.0024048315251550844,0.21331787021942702,0.36830323134651116,0.40409395969967143
2023-11-07,0.006373969426414018,0.0013663815483835706,0.19060887034741705,0.3541890870519752,0.4041846427526735
2023-11-08,0.006373969426414018,0.00013663815483835705,0.19060887034741705,0.3541890870519752,0.4043000509516116
2023-11-09,0.006084362197367525,8.198289290301424e-05,0.1889775700957785,0.3055614465166995,0.4043072295732878
2023-11-10,0.006084362197367525,0.0010111223458038423,0.1889775700957785,0.3055614465166995,0.4043558170716645
2023-11-13,0.005698219225305535,0.0006012078812887711,0.1742551808857884,0.24126685554911134,0.404267912468878
2023-11-14,0.005987826454352027,0.0022135381083813843,0.12830096414969955,0.3355112102573016,0.4043687385588384
2023-11-15,0.006084362197367525,0.0012024157625775422,0.2297900290652697,0.36582948295785217,0.40453209093609765
2023-11-16,0.005891293410806428,0.00038258683354739975,0.26146057669418754,0.3227245758977422,0.40461628481966716
2023-11-17,0.005698219225305535,0.0009018118219331566,0.23058950916460985,0.28215060813194887,0.40463749811165955
2023-11-20,0.005891293410806428,0.00035525920257972835,0.264061903770934,0.3558250901373191,0.4047775094922568
2023-11-21,0.006084362197367525,0.00016396578580602848,0.2808711431412472,0.4240874141533037,0.4050089983728522
2023-11-22,0.006084362197367525,0.02183477714316946,0.8503453301502415,0.4240874141533037,0.40522533016184
2023-11-23,0.00627743368339852,0.004755007788374826,0.7067664716189411,0.4953663826078394,0.4055115120418694
2023-11-24,0.006084362197367525,0.001530347334189599,0.6647815888898727,0.422725229834923,0.40568077719514384
2023-11-27,0.006567043611914911,0.003579919656764955,0.7096304549477979,0.5759360700673747,0.4060511803406247
2023-11-28,0.005698219225305535,0.003197332823217555,0.6203495564004798,0.34060214074103895,0.40598561238583336
2023-11-29,0.005312076253243545,0.00213155521547837,0.5651362050745513,0.27465393047229125,0.40578969658396463
2023-11-30,0.005601683482290037,0.00213155521547837,0.6033788811622572,0.3601475886376997,0.4057885562459821
2023-12-01,0.0048294002376359545,0.0036892301806356405,0.5085962983978244,0.24111242700508212,0.40547698350322103
2023-12-04,0.005505150438744438,0.0032246604541852266,0.5727087323762421,0.40206748612579235,0.4055571736842839
2023-12-05,0.006180897940383023,0.0021042275845106987,0.611439525532981,0.5198219845695912,0.40594338560368026
2023-12-06,0.006084362197367525,0.0029240565135408413,0.6612981860123517,0.5007843833635565,0.40622819554678513
2023-12-07,0.006084362197367525,0.001257071024512885,0.6196069988628085,0.5007843833635565,0.40647240911211013
2023-12-08,0.006084362197367525,0.0004372420954827426,0.6285186650610058,0.5007843833635566,0.40668203333797426
2023-12-11,0.005698219225305535,0.007679064301915667,0.4136668527586286,0.40574576301650217,0.406693787524344
2023-12-12,0.005505150438744438,0.0014756920722542562,0.38326845493849454,0.36367686675389765,0.4066345731775784
2023-12-13,0.00627743368339852,0.0032246604541852266,0.4722024308101924,0.5439609009571955,0.4069413822808091
2023-12-14,0.006180897940383023,0.00010931052387068565,0.4751919360864904,0.5192386156829295,0.4071526088588026
2023-12-15,0.006373969426414018,0.0007651736670947995,0.45258793570263045,0.5592522210410049,0.4074128276396547
2023-12-18,0.005505150438744438,0.0008198289290301424,0.4273465789388051,0.3646100695751649,0.40724541790958013
2023-12-19,0.005987826454352027,0.0020222446916076846,0.49981488958068865,0.46769305072866246,0.407334211419382
2023-12-20,0.005601683482290037,0.005274232776760582,0.35097918179615595,0.3955377456153683,0.4072438654369689
2023-12-21,0.004153650036527472,0.0038258683354739976,0.2783694024560929,0.22153996135340145,0.406551150325133
2023-12-22,0.004539793008589462,0.00658595906320881,0.4713759586452813,0.2993616821019717,0.4061941975354303
2023-12-27,0.005408611996259042,0.007897685349657037,0.6161121168395252,0.44389191346523915,0.4063148496170447
2023-12-28,0.005408611996259042,0.0009837947148361708,0.6308010267156311,0.44389191346523915,0.4064294619624526
2023-12-29,0.005505150438744438,0.012297433935452136,0.7633901389298018,0.4603782189735091,0.40658013268673715
2024-01-02,0.0051190047672125495,0.0011750881316098707,0.7331829301175019,0.394619316881226,0.4065468583161218
2024-01-03,0.005312076253243545,0.0013390539174158993,0.7459501326228183,0.4339437126297079,0.40662241966478957
2024-01-04,0.005794754968321033,0.0002732763096767141,0.7488201710464459,0.5233636645603006,0.4069086760030974
2024-01-05,0.006084362197367525,0.01814554696253382,0.8669627145012127,0.5704161987632624,0.40727255395819756
2024-01-08,0.005891293410806428,0.001721640750963299,0.8230137774002712,0.5241690017865482,0.4074826244281427
2024-01-09,0.005891293410806428,0.008471565599978139,0.8622797495269968,0.5241690017865482,0.40765398594034985
2024-01-10,0.00627743368339852,0.0025687973109611126,0.7985945737987289,0.599538259853155,0.4079614471562844
2024-01-11,0.006373969426414018,0.0014210368103189134,0.8074912369527787,0.6170594601583221,0.40824575060264073
2024-01-12,0.006373969426414018,0.001585002596124942,0.817884761824987,0.6170594601583221,0.40846657525962027
2024-01-15,0.006663576655460511,0.0015576749651572705,0.828486630863342,0.6740991400009323,0.40876143523924646
2024-01-16,0.006567043611914911,0.0016396578580602848,0.7721186743320216,0.6330636062262179,0.40894255980113553
2024-01-17,0.006180897940383023,0.0011477605006421994,0.7318861237670119,0.4895152357258324,0.4089062230284793
2024-01-18,0.006567043611914911,0.001721640750963299,0.7533304346169045,0.5853446090384717,0.40903668951408517
2024-01-19,0.006373969426414018,0.0005192249883857568,0.7319990658188014,0.5198280842963896,0.4090437812869389
2024-01-22,0.006470505169429515,0.004618369633536469,0.790710601808321,0.5454818700033035,0.40908041825645813
2024-01-23,0.006663576655460511,0.001065777607739185,0.8023478394326874,0.5954161950303618,0.4091818809691591
2024-01-24,0.006084362197367525,0.0008744841909654852,0.7611629069883997,0.40784437463577883,0.4089962143123712
2024-01-25,0.011876504078827479,0.014292350996092149,0.8848203671974499,0.8599075746852385,0.41136599404836643
2024-01-26,0.011297289620734494,0.012434072090290493,0.9256434467949951,0.7834645332355333,0.4129326086710347
2024-01-29,0.010235396447564021,0.009318722159975952,0.7064373660952162,0.6564532914867184,0.4136416331571936
2024-01-30,0.010525003676610514,0.018664771950919576,0.8120158609379169,0.6716324970075334,0.414260010861703
2024-01-31,0.008111612800692973,0.016095974639958464,0.6017353486585414,0.4462861555374853,0.41362165439854626
2024-02-01,0.0046363260521350615,0.038805235974093404,0.3541527153775336,0.2698244868575353,0.4115429022527738
2024-02-02,0.004539793008589462,0.003170005192249884,0.34049158658661466,0.2660752007956433,0.40983266156526466
2024-02-05,0.0051190047672125495,0.002377503894187413,0.35951586385687934,0.31585395745495454,0.40872529543613384
2024-02-06,0.005312076253243545,0.0005192249883857568,0.36417399110046766,0.33325373700739414,0.40793450640852846
2024-02-07,0.004925935980651453,0.0010111223458038423,0.3576485810262332,0.3099691086138895,0.4071481890170805
2024-02-12,0.004925935980651453,0.004973628836116197,0.41105147699460787,0.3099691086138895,0.4065427159986926
2024-02-13,0.005987826454352027,0.0032246604541852266,0.44610614388639896,0.4264892195461476,0.40654887740384615
2024-02-15,0.005601683482290037,0.0014210368103189134,0.43166928208221456,0.3925510738218364,0.40640274084389416
2024-02-16,0.004539793008589462,0.0036892301806356405,0.3938389763472284,0.30936238234693003,0.4058442818806522
2024-02-19,0.00473286179515056,0.004755007788374826,0.3477740052511718,0.33364370605016147,0.4055163792110784
2024-02-20,0.004925935980651453,0.00035525920257972835,0.3536720476017334,0.35963016709828394,0.405372850951139
2024-02-21,0.004925935980651453,0.00038258683354739975,0.3536720476017334,0.35963016709828394,0.40529121942400076
2024-02-22,0.004925935980651453,0.001530347334189599,0.3340331024080488,0.35963016709828394,0.4052590127619021
2024-02-23,0.005601683482290037,0.0004918973574180854,0.34610267470284,0.47072297565060384,0.40556056232181154
2024-02-26,0.005408611996259042,0.003497936763861941,0.29529088404339904,0.44059968546192596,0.40574130870257097
2024-02-27,0.004539793008589462,0.0030060394064438554,0.25635360096325027,0.3249680926408714,0.40553068292042477
2024-02-28,0.00473286179515056,0.0017489683819309704,0.23504875478262988,0.3609418350502224,0.4054788729022533
2024-02-29,0.004346718823088569,0.003443281501926598,0.19637117782162675,0.31191458161070995,0.4052995109194866
2024-03-01,0.0046363260521350615,0.0014210368103189134,0.2454722161941482,0.37152098867662686,0.4053169262593131
2024-03-04,0.004346718823088569,0.0027874183587024842,0.20985127618523106,0.3298825230910463,0.405235741526327
2024-03-05,0.004153650036527472,0.0015576749651572705,0.19112298173584114,0.30265013957111947,0.40512032769571316
2024-03-06,0.003960578550496477,0.00251414204902577,0.16277463583703822,0.2753266159078077,0.4049794102762176
2024-03-07,0.004443254566104067,0.002377503894187413,0.2591245533412423,0.3973575361974404,0.4051147833186196
2024-03-08,0.004153650036527472,0.0019675894296723416,0.22881407530146555,0.3468163368492856,0.4051283203894607
2024-03-13,0.00473286179515056,0.0013663815483835706,0.2862038304682774,0.4738240478450359,0.40542510311574165
2024-03-14,0.004539793008589462,0.000464569726450414,0.2767428523503075,0.4348585955749054,0.4056036596695743
2024-03-15,0.0046363260521350615,0.0006285355122564425,0.2630208085402394,0.45669310449055833,0.4058138376307356
2024-03-18,0.0046363260521350615,0.000929139452900828,0.31270414133543284,0.45669310449055833,0.4060043008730683
2024-03-19,0.004153650036527472,0.0019675894296723416,0.262262116813416,0.34561627761910935,0.4059666722044778
2024-03-20,0.004057111594042076,0.0015576749651572705,0.2271237109814511,0.3261231862169165,0.4059191467593437
2024-03-21,0.004539793008589462,0.00213155521547837,0.3453323866471976,0.4653736621346053,0.4061169832586161
2024-03-22,0.004443254566104067,0.0006012078812887711,0.37645709994618953,0.44026706052618475,0.4062522261238688
2024-03-25,0.004346718823088569,0.0021042275845106987,0.30825584827216473,0.4139870483879413,0.4063368883405627
2024-03-26,0.004057111594042076,0.003634574918700298,0.2219228770978198,0.3402327095675807,0.4062967664076152
2024-03-27,0.004346718823088569,0.0004372420954827426,0.21312751469024951,0.43620774523911165,0.40641190821965756
2024-03-28,0.005891293410806428,0.051403273850189925,0.8650424067225184,0.7032199612076295,0.4071946234968574
2024-04-01,0.004443254566104067,0.00948268794578198,0.7329045948816792,0.4359246543742667,0.4071864895468717
2024-04-02,0.005794754968321033,0.009892602410297052,0.7747908845159748,0.5870773336914837,0.40777960231027505
2024-04-03,0.005505150438744438,0.010384499767715136,0.6479661345117952,0.5452975405164169,0.40812139906005845
2024-04-04,0.0038640428074809795,0.015248818079960648,0.5083537442661545,0.3628208862081445,0.4076730651288086
2024-04-05,0.003767507064465482,0.008963462957396223,0.44196495017735715,0.35417136968184,0.4072843171601522
2024-04-16,0.004153650036527472,0.0026234525728964556,0.46519768415585183,0.40689285944544595,0.40715716008849595
2024-04-17,0.004153650036527472,0.003579919656764955,0.43553293588645386,0.406892859445446,0.4070680209836609
