Date,Close,Volume,MFI,RSI,MACD
2023-04-03,0.2743579831897703,0.04928627889211799,0.7945915933285697,0.8254157850393578,0.21310556708726272
2023-04-04,0.25921062241252674,0.07165068662037988,0.696586796244241,0.6575644470940807,0.22167147788700983
2023-04-05,0.2781448755508814,0.13479936631301168,0.7616045486136844,0.7516574508543256,0.23644243855532132
2023-04-06,0.2781448755508814,0.08306964010737784,0.6585604275063273,0.7516574508543256,0.24786756861600873
2023-04-10,0.24785010182959402,0.052641272005399434,0.5948465619198566,0.49092493570985907,0.2436787227907859
2023-04-11,0.2819317157451923,0.1005468876453743,0.661851913218382,0.6674099413220054,0.2546370334896603
2023-04-12,0.2819317157451923,0.06692020873801298,0.7039346073874648,0.6674099413220054,0.2628676988172065
2023-04-13,0.2895053961338141,0.04752917975616781,0.7339883280440921,0.7018574024600244,0.2720831171865728
2023-04-14,0.2819317157451923,0.11336323486824014,0.7879378806796135,0.6360005491106262,0.27553385892008186
2023-04-17,0.2857186081063034,0.046272003407707415,0.7130304500465157,0.6575150516977664,0.2792522044044715
2023-04-18,0.2781448755508814,0.041171064814292294,0.6473053541168361,0.5859296738293572,0.2783144015042563
2023-04-26,0.2819317157451923,0.0559168617117967,0.5693096343436918,0.6131114271173541,0.27856271929973525
2023-04-27,0.2705711429954594,0.018128408587093386,0.534136427733634,0.5049112802508715,0.2733062941713611
2023-04-28,0.2781448755508814,0.036557301973148104,0.5799594733109055,0.5683435039224656,0.27183596757606154
2023-05-02,0.2629974626068376,0.04595837322867663,0.5094290407756554,0.43855176245601724,0.2637018873803895
2023-05-03,0.2857186081063034,0.09815960695579155,0.6124475323004309,0.6079174637345878,0.2665176495886892
2023-05-04,0.2895053961338141,0.06104170099624719,0.6685876034173677,0.6311560450078835,0.26984120851894516
2023-05-05,0.2554237300514156,0.07233822983249732,0.5623148479288335,0.39449342673803206,0.2574467469594496
2023-05-08,0.2667843549679487,0.0249002710471145,0.5959743419463468,0.47392570427780095,0.25217249635428873
2023-05-09,0.2819317157451923,0.037054436346683775,0.6393361044542301,0.5667431434479031,0.2541446166736889
2023-05-10,0.2781448755508814,0.024753281797246986,0.5835401098698623,0.5398978034758847,0.2537326340948415
2023-05-11,0.2554237300514156,0.0664317051695734,0.4824126989073664,0.40048097860511195,0.2434184305605592
2023-05-12,0.240276369274172,0.05958336049823912,0.4061158000288857,0.3287050156757255,0.22867925567553918
2023-05-15,0.2364894769130609,0.05470868177995882,0.34468152480176023,0.3116833165480359,0.21546455938894335
2023-05-16,0.2289157965244391,0.047571271528713426,0.29614917362749327,0.2771419715105374,0.20198707519880893
2023-05-17,0.21566182976095086,0.061851137732645015,0.24473528018255963,0.2225448330448785,0.18604558612009947
2023-05-19,0.22323551014957266,0.04650118447841323,0.3360863851017514,0.30018905486536374,0.17719817254949022
2023-05-22,0.2175552237747062,0.0544723305019424,0.4281992183470549,0.2721382703315111,0.16838232018608373
2023-05-23,0.21944866995526174,0.051934077113986246,0.364952060144463,0.29422552377929545,0.1629072768589621
2023-05-24,0.2213421161358173,0.01941838199491898,0.4119483793965475,0.3183078525119038,0.16011207016513657
2023-05-25,0.21944866995526174,0.026152401694134093,0.3696155463452295,0.30458512269733223,0.15784048568977932
2023-05-26,0.2099815433860844,0.03256668325994272,0.32382410460139754,0.24023820074159163,0.15278943965281427
2023-05-29,0.21566182976095086,0.02958719655915029,0.28400869148256996,0.3268409553879159,0.15204952450220766
2023-05-30,0.2175552237747062,0.012150580195913965,0.33417654672822594,0.3557304243842713,0.15308788898721878
2023-05-31,0.20051441681690704,0.13492046314759087,0.21383567202436307,0.2299628098959423,0.14746867455938983
2023-06-05,0.23080919053819443,0.0722568347013602,0.3538162405469945,0.5489504438891204,0.15679493995671656
2023-06-06,0.2440632094684829,0.05183010910798239,0.4451629298245647,0.635790194534214,0.17048926946000195
2023-06-07,0.24785010182959402,0.030397562766866153,0.5013984307153375,0.6588207679377733,0.1834303072364961
2023-06-08,0.23459608289930556,0.03342086740122342,0.44209711180466077,0.5347906732081456,0.188398541344326
2023-06-09,0.23080919053819443,0.018639617812016552,0.4033021356932678,0.5023475037709191,0.19108316223823973
2023-06-12,0.23838292309361644,0.016115040930597305,0.45112182001900847,0.5666597808139743,0.1967714686453951
2023-06-13,0.2440632094684829,0.022510600288428228,0.5073452627215064,0.6122611736795018,0.20394435636134906
2023-06-14,0.2516368898571047,0.05786835313483455,0.6028958547065941,0.6691973158745343,0.2130025226698486
2023-06-15,0.2554237300514156,0.04439221405777567,0.666155460753843,0.6964953267045232,0.22182673518821608
2023-06-16,0.2629974626068376,0.031044474804223465,0.7092676811766784,0.7482191006766132,0.23197490884586955
2023-06-19,0.2516368898571047,0.0010465847041154202,0.6756878683684245,0.5977441100395123,0.23500569626425824
2023-06-20,0.24785010182959402,0.007228365658796656,0.6275502586838934,0.5531970818996974,0.23564128322403438
2023-06-21,0.2440632094684829,0.010881187938702163,0.5719533210481093,0.5083901983575351,0.2343930011742616
2023-06-22,0.2440632094684829,0.03870544297076029,0.6482747661769157,0.5083901983575351,0.23329079790745907
2023-06-23,0.2440632094684829,0.02582230659461228,0.5593663178454579,0.5083901983575351,0.23231560455058273
2023-06-26,0.25175228281917733,0.041246750335904296,0.63959453589531,0.614744991508307,0.23471562053368153
2023-06-27,0.25175228281917733,0.009613521842509583,0.6705042045021682,0.614744991508307,0.2364680938526397
2023-07-03,0.25766648512620194,0.012509223343061357,0.7043034289849114,0.6906980333156519,0.24020428327477897
2023-07-04,0.25963792067307695,0.007116430755781013,0.7305062011756985,0.714062613457365,0.24377808913014687
2023-07-05,0.2655521229801014,0.032754569247804094,0.781681844449693,0.778111181521389,0.24885794369873254
2023-07-06,0.2793519109742254,0.10302897440939733,0.8664617059194395,0.8789060377687478,0.25840788190635844
2023-07-07,0.2616093040531517,0.03912636069621651,0.7313550167553605,0.575778967558695,0.25795908494571773
2023-07-10,0.2635806874332265,0.00422285376109905,0.687348134736711,0.5962352392491264,0.25805169924511673
2023-07-11,0.27146632528712605,0.01107571300740669,0.7157225710936449,0.6734201413325875,0.2610784841759728
2023-07-12,0.2675235063601763,0.013563376599337977,0.7457973689013886,0.6119270351541861,0.2613475627064534
2023-07-13,0.2675235063601763,0.03370289555544077,0.7917086705441361,0.6119270351541861,0.2611270002186841
2023-07-14,0.27146632528712605,0.01341891020019086,0.8152678339633622,0.6597553231510208,0.2621993509695264
2023-07-17,0.2675235063601763,0.01453905592004847,0.7258253390330084,0.5842143404011049,0.26092440423881513
2023-07-18,0.2675235063601763,0.018740664622449416,0.6324209376997684,0.5842143404011049,0.25949895766854697
2023-07-20,0.2675235063601763,0.026799712076341995,0.6914797765489898,0.5842143404011049,0.2579718425239286
2023-07-21,0.2616093040531517,0.025556079452801646,0.5860756041490779,0.4567404305793161,0.2538714542297405
2023-07-24,0.2616093040531517,0.011116875308634271,0.5252735452723357,0.456740430579316,0.2503127181155416
2023-07-25,0.2616093040531517,0.019356904106311336,0.5892764738982881,0.4567404305793161,0.2472189087647436
2023-07-26,0.2655521229801014,0.032791216974058325,0.6649225387004845,0.561712851554997,0.2461986369471598
2023-07-27,0.25963792067307695,0.013531907356141409,0.5899526416140912,0.4181514726073361,0.2426295157106402
2023-07-28,0.25569510174612703,0.03433228041937215,0.478228627147627,0.3441070570357852,0.23794110614377903
2023-07-31,0.2655521229801014,0.029870154184685686,0.5636851307116774,0.568306451960858,0.2382882549221991
2023-08-01,0.2872374966613248,0.16642117558735617,0.7660450815369687,0.7994404915151433,0.24759870607071657
2023-08-02,0.27540909204727565,0.08956465289623927,0.5835118564988242,0.6095378089794933,0.24959647959503095
2023-08-03,0.27540909204727565,0.0369966763433483,0.5112691999110451,0.6095378089794933,0.25086422324900015
2023-08-04,0.2793519109742254,0.03962814242634238,0.5743176131023218,0.6525410417830859,0.25321958054359256
2023-08-07,0.2872374966613248,0.04028102963645854,0.6317476692972909,0.7282730704232689,0.258074214546493
2023-08-08,0.27540909204727565,0.01500179985481658,0.582293409567656,0.5443537134878509,0.25646158422765053
2023-08-09,0.27540909204727565,0.023391075189847836,0.5209564313801135,0.5443537134878508,0.2548224290913102
2023-08-10,0.2675235063601763,0.01996862901519991,0.46797933452062584,0.4383437268605209,0.2498331512093598
2023-08-11,0.2675235063601763,0.018157354979569558,0.4201343004205599,0.4383437268605209,0.24562401217620577
2023-08-14,0.27146632528712605,0.023484420666502637,0.4862821636014147,0.5048452355014722,0.24374808202160234
2023-08-15,0.2675235063601763,0.016543394426597857,0.5370199623196388,0.44303253029179923,0.24037349946979242
2023-08-16,0.25569510174612703,0.06825280504485164,0.40482057178665404,0.3012464157020227,0.23251519481408883
2023-08-18,0.25175228281917733,0.041702589626595524,0.33589766507580676,0.26466833522698807,0.22458157682361055
2023-08-21,0.25175228281917733,0.00984960755729228,0.33589766507580676,0.26466833522698807,0.21835338584657626
2023-08-22,0.24978089943910256,0.033506644325717025,0.27848542108443497,0.24381583210444002,0.2126953324515752
2023-08-23,0.25372371836605234,0.03279652823873285,0.3842887650338018,0.3452104568082692,0.21005946859153188
2023-08-24,0.26949488974025104,0.0935425245742258,0.5629566263048045,0.6135932455769789,0.21484347584151478
2023-08-25,0.2675235063601763,0.0317536614198896,0.4879615596516318,0.579313856463678,0.2178532120546326
2023-08-28,0.26949488974025104,0.012704013974999612,0.5291950346721481,0.6072758669591904,0.22111255032653326
2023-08-29,0.26949488974025104,0.01600894841872364,0.47653010095098,0.6072758669591904,0.22369330259207026
2023-08-30,0.26949488974025104,0.027897550484566592,0.5465089544562041,0.6072758669591904,0.2257129888723865
2023-08-31,0.2675235063601763,0.03163083842429117,0.46372264396219953,0.5544881251620848,0.22643307745364802
2023-09-01,0.25372371836605234,0.10409189125238691,0.3137398660948388,0.30854164805192263,0.22110471396132797
2023-09-04,0.25175228281917733,0.05263622630395863,0.42693136312554597,0.2847427553274524,0.21612027729464806
2023-09-05,0.25175228281917733,0.026170592775644347,0.37814080523256743,0.2847427553274524,0.21229912353174588
2023-09-06,0.24978089943910256,0.04762133019827084,0.3120543738267654,0.25706382566966557,0.2085959199462764
2023-09-07,0.25372371836605234,0.02413598006045016,0.2754434342659921,0.3789799009691119,0.2075383505239608
2023-09-08,0.24978089943910256,0.022716810139416715,0.24216698396584221,0.31140856948828083,0.20521758030083995
2023-09-11,0.25372371836605234,0.023307821116074635,0.21046580738793613,0.4235822424426615,0.20528161353729246
2023-09-12,0.24978089943910256,0.011042252039957175,0.27114174542529323,0.3508054709431601,0.20386530963641605
2023-09-13,0.23795249482505343,0.04254017606576833,0.21737693240912953,0.2045413472801885,0.19795731662840477
2023-09-14,0.23203829251802885,0.0559975929348495,0.16482220209824097,0.1566134979450382,0.19110854283891499
2023-09-15,0.23203829251802885,0.04784028708447819,0.1278362154548884,0.1566134979450382,0.18611176009894714
2023-09-18,0.21035286667000533,0.05864711731773698,0.09349754733206991,0.045420314404480966,0.17341582538851086
2023-09-19,0.20838148328993056,0.05310627322765422,0.0681173201361692,0.039124264846080975,0.16320256035575167
2023-09-20,0.2162670689770299,0.026436687135838115,0.16295739497051812,0.21896110298023938,0.15923581812141416
2023-09-21,0.20641009990985576,0.038191578113499866,0.133394687765566,0.15706206381086435,0.15267523850333567
2023-09-22,0.21232430221688034,0.013210177498481974,0.19788963510451,0.2704358359768121,0.15085325659701956
2023-09-25,0.21232430221688034,0.006222544911058225,0.24672589086003172,0.2704358359768121,0.15025359326685367
2023-09-26,0.20838148328993056,0.017090587469690936,0.21744406689384813,0.23520738307789477,0.1489443991245577
2023-09-27,0.2004958976028312,0.008583534840502057,0.19675601082635422,0.17494273334083243,0.14542022492702167
2023-09-29,0.1985244620559562,0.016064052789721853,0.17040420732259048,0.16140107081932512,0.1427118281811465
2023-10-02,0.19458169529580663,0.01920234630428262,0.14363383502578153,0.134742770319989,0.13983646066340846
2023-10-03,0.1788104717548077,0.04136651935431487,0.10652250318657915,0.05977744798599778,0.13184097855122387
2023-10-04,0.16895345052083333,0.03160175925019814,0.08169359371717096,0.029978516890751622,0.12243614855615323
2023-10-05,0.1551536625267094,0.04456536128616523,0.05579924209385531,0.0,0.11036030673647822
2023-10-06,0.15909648145365918,0.030136115763262594,0.039423301118042965,0.0792360450048755,0.10386247218149294
2023-10-09,0.1965530786758814,0.0700748343914479,0.26515636083592903,0.5318956042331077,0.11603802659883672
2023-10-10,0.1985244620559562,0.0345310544998163,0.368746229536943,0.5469221630560706,0.12763884848323173
2023-10-11,0.1985244620559562,0.02142882845584407,0.3241410377938383,0.5469221630560706,0.13782017852885142
2023-10-12,0.18275329068175747,0.041201471804553955,0.2643034179723649,0.4070952929670163,0.14007730249261732
2023-10-13,0.1748676528278579,0.02838910803019401,0.22516401951869788,0.35091647675075144,0.1394482795529097
2023-10-16,0.19458169529580663,0.04858346579406129,0.36257882220861953,0.5353107396345829,0.14828332771532327
2023-10-17,0.1965530786758814,0.015389123831206416,0.4199713700689279,0.5509852111465778,0.1568994760254387
2023-10-18,0.21232430221688034,0.022781209223595347,0.4884617060723707,0.663457013723892,0.17110499635591997
2023-10-19,0.1985244620559562,0.02866489544841879,0.41727156231571294,0.5349367384020369,0.1769726393628289
2023-10-20,0.20246728098290598,0.00810698161758018,0.4620064573629597,0.5652654628198361,0.1837739757389122
2023-10-23,0.1728962694477831,0.035266531875621336,0.3819159427379096,0.35740219555335473,0.17700020203962044
2023-10-24,0.1788104717548077,0.009744178953502932,0.34682381455629585,0.40816662145581617,0.17473398017182565
2023-10-25,0.16501068376068376,0.026023736307393693,0.2928510667781983,0.3303390710136409,0.1676550782625163
2023-10-26,0.16501068376068376,0.006911814284194884,0.26635561165077537,0.3303390710136409,0.16274527166316174
2023-10-27,0.16303924821380877,0.0004501296811661094,0.2477001619254847,0.318164902004428,0.15875382905562185
2023-10-30,0.16303924821380877,0.004673381787115748,0.22363313079893524,0.318164902004428,0.15636441078907154
2023-10-31,0.1551536625267094,0.031083247036347506,0.17333843929342532,0.2634422440366136,0.15190934861196825
2023-11-01,0.1334682366786859,0.043411489035624376,0.12535221331983493,0.1569542067233638,0.1400276099150242
2023-11-02,0.1334682366786859,0.027494292714153178,0.09769604228225508,0.1569542067233638,0.13166973994470188
2023-11-03,0.1354396722255609,0.02247328865408968,0.07653789560692656,0.18973680998973855,0.12700500403480933
2023-11-06,0.15318227914663463,0.03382558576942233,0.23096209081224617,0.43200279946055653,0.13198295065808668
2023-11-07,0.14923946021968482,0.014870877180589505,0.3131322938103097,0.39847315257062677,0.13525189129536905
2023-11-08,0.13741105560563568,0.024123100243614432,0.26254849063871327,0.30925471717103814,0.13379659322000084
2023-11-09,0.1354396722255609,0.006442298486966754,0.23720355033561258,0.2956460613979841,0.1328415960029615
2023-11-10,0.12361126761151175,0.01470888360801645,0.20396596708024153,0.22166110317447205,0.12810441266044578
2023-11-13,0.12163983206463676,0.019056286525733143,0.1698370687344465,0.2105049624377421,0.12464298381826582
2023-11-14,0.12163983206463676,0.015877229054795387,0.2696175229427561,0.2105049624377421,0.12305754608283638
2023-11-15,0.12952546991853633,0.0692462771022218,0.47802735605302593,0.3513520843428811,0.1263080127888247
2023-11-16,0.1334682366786859,0.009645522212173605,0.4328048157393195,0.41422273212610994,0.13163620742515228
2023-11-17,0.12755403437166132,0.02059403043062539,0.37191838034480923,0.34994332050943683,0.13434651066986786
2023-11-20,0.11769706530448718,0.02813655739492028,0.30831464385741914,0.2628184149268788,0.13330087332115084
2023-11-21,0.12163983206463676,0.016660242249437438,0.3877523520718902,0.33257332003421597,0.1351834837490082
2023-11-22,0.11572562975761218,0.01826291636497577,0.33461840125710196,0.27882611744124247,0.13515383040504914
2023-11-23,0.1137542463775374,0.0176245023510977,0.2880070528071258,0.26155826719650555,0.1353003242204811
2023-11-24,0.11572562975761218,0.003464936292044137,0.3402970300301897,0.3041334307326948,0.1372571550621051
2023-11-27,0.12163983206463676,0.016366263749702403,0.4255297356997258,0.42342144968555456,0.1422840626434896
2023-11-28,0.1354396722255609,0.04208845300519986,0.5534312033562941,0.6191624476509465,0.15300705748056678
2023-11-29,0.15318227914663463,0.10464240383590158,0.7210649606272262,0.7651766315986417,0.16974459880935325
2023-11-30,0.16895345052083333,0.08589350675320664,0.8020171686614286,0.8458779303602598,0.19016662858371428
2023-12-01,0.1551536625267094,0.04019140204507591,0.683342705170294,0.6656939765761137,0.20068755176826567
2023-12-04,0.1728962694477831,0.12987462892517398,0.7910642914458883,0.7638773156032613,0.21672340739450202
2023-12-05,0.17092488606770834,0.034201490526761934,0.7022359006389917,0.7401561742034568,0.22852727060835504
2023-12-06,0.15318227914663463,0.03631364770620421,0.6178852279888029,0.5538109889904149,0.23018488909473528
2023-12-07,0.12755403437166132,0.05244356017789019,0.5225671442687894,0.37750400255877564,0.22052623713199948
2023-12-08,0.14726807683961005,0.04034343699638422,0.5831714825431735,0.51935283908356,0.22136282429256365
2023-12-11,0.1354396722255609,0.024240744756155192,0.5268564958473385,0.4463618219808759,0.21702051499757694
2023-12-12,0.12361126761151175,0.025110597128225748,0.47251551891660903,0.38099530156347994,0.20867015075074782
2023-12-13,0.11178286299746261,0.02961561182515901,0.4164749901534006,0.3226862735432585,0.19727473335642753
2023-12-14,0.12952546991853633,0.04141538298932051,0.49993266918821655,0.45967838669793576,0.19617855939422352
2023-12-15,0.14135387453258547,0.031180841524741928,0.5612516923464966,0.5364724806619556,0.200653063954953
2023-12-18,0.13938243898571048,0.030708670095176534,0.48915020494063804,0.5223860901396185,0.2035820042529852
2023-12-19,0.12952546991853633,0.0,0.4666082413151486,0.45193616148704346,0.20191865526703023
2023-12-20,0.12755403437166132,0.029969474834099327,0.5384417034288251,0.43789000683763113,0.2000243132556988
2023-12-21,0.12755403437166132,0.0053295885376534805,0.5018054758411239,0.43789000683763113,0.19880760361352762
2023-12-22,0.13938243898571048,0.017874264572417302,0.557372184206509,0.551801660132104,0.20315771077007438
2023-12-27,0.16698206714075856,0.09966468658293547,0.7041472039599584,0.7268124497704769,0.21851577440554745
2023-12-28,0.15909648145365918,0.13911516720591494,0.8133786040735443,0.6495842537465356,0.22725715686830306
2023-12-29,0.1551536625267094,0.09645774497245645,0.6266293380692199,0.6112656548729828,0.23238891240876294
2024-01-02,0.16698206714075856,0.01827646008989581,0.5798410100073268,0.686484795439267,0.2413301953204174
2024-01-03,0.15318227914663463,0.03498291034200163,0.5122840427057851,0.5541576230583483,0.24227317077223057
2024-01-04,0.14726807683961005,0.052736741987924045,0.4312200991114706,0.5039347566223856,0.2402869408855225
2024-01-05,0.14332525791266026,0.022268672182503554,0.39100758396030244,0.47026600451128303,0.23686538436851484
2024-01-08,0.1334682366786859,0.03708338273915994,0.33829965281674695,0.39129780087125715,0.22984725498713235
2024-01-09,0.1314968532986111,0.03266865954169363,0.29479125685842283,0.3760909148378245,0.2234393197181774
2024-01-10,0.1354396722255609,0.016334396161655246,0.35031791356730546,0.4251959647370216,0.22009350296809538
2024-01-11,0.12755403437166132,0.016975333026253713,0.31645107399505257,0.35519256812670114,0.21416284613035258
2024-01-12,0.12361126761151175,0.03542494034453909,0.26717627836771507,0.32270729868803816,0.20794865924777015
2024-01-15,0.11572562975761218,0.03997403853827092,0.22077265364514156,0.2629721517431216,0.19990910665060882
2024-01-16,0.11572562975761218,0.02355134260140167,0.19177509579647742,0.2629721517431216,0.19387908622586425
2024-01-17,0.11572562975761218,0.015119178804123612,0.17022899988946064,0.2629721517431216,0.18949220377580378
2024-01-18,0.12163983206463676,0.042274745613658876,0.30411273602436156,0.38200332539317483,0.18895369440542778
2024-01-19,0.1314968532986111,0.16906047578574518,0.5777580581593112,0.5369422457929593,0.1931104505940678
2024-01-22,0.1314968532986111,0.03865312701371621,0.506636087461728,0.5369422457929595,0.19671342031269032
2024-01-23,0.11769706530448718,0.04623057554324611,0.4347469509467818,0.3565541434535535,0.19398240992959562
2024-01-24,0.08812605376936432,0.1194418445066187,0.3165380442213662,0.16883488870464258,0.1796239379524214
2024-01-25,0.09601163945646368,0.0560606642028595,0.26824009950795463,0.27489420294486033,0.17222238825340846
2024-01-26,0.10389722514356303,0.0340487916673693,0.33816349406122165,0.3710058050393672,0.17035576683157716
2024-01-29,0.09995445838341346,0.018740930185683142,0.38509856093984973,0.3417880729322999,0.16782487925546355
2024-01-30,0.09995445838341346,0.014530026770101775,0.3564027212298103,0.34178807293229996,0.16647639669501818
2024-01-31,0.09404025607638888,0.016480588721821583,0.3257176372404096,0.2931147880857119,0.16355864584801874
2024-02-01,0.08812605376936432,0.013608522349071452,0.2982114599313904,0.24880830873846302,0.1594446620226308
2024-02-02,0.08418323484241454,0.04674390927403908,0.24379386977834752,0.22099936358949135,0.1552773413526739
2024-02-05,0.05066940438034188,0.13117841162115335,0.15551026427291864,0.08042064241665743,0.13856061686439086
2024-02-06,0.044755202073317304,0.06441050339768241,0.12236766511310615,0.0657012009152651,0.12392034917741178
2024-02-07,0.03884099976629273,0.053932706011010516,0.09786151773134602,0.05146308280119477,0.11107377576708842
2024-02-12,0.06052642561431624,0.03666538620927472,0.1921411311726672,0.33554750354385077,0.11149702488971769
2024-02-13,0.09206882052951389,0.17194210243490946,0.453904590217688,0.576175572112945,0.12649705600899905
2024-02-15,0.0900974371494391,0.06837204293679476,0.534914116990951,0.561400876059646,0.1385175963343322
2024-02-16,0.08615461822248932,0.02148340170037483,0.496023534359368,0.529655290320185,0.14722976969343884
2024-02-19,0.08024041591546474,0.018984451671010174,0.4598554567544464,0.4813725626005255,0.1524136339059352
2024-02-20,0.07629764915531517,0.02487743260901404,0.4178123307686293,0.4489997122020062,0.15561109983734991
2024-02-21,0.06249780899439102,0.05149895175552567,0.3540480720096275,0.34826275427044306,0.153030767420701
2024-02-22,0.07432621360844018,0.047790228414920775,0.4405413506442841,0.46562924173911274,0.1568341825025747
2024-02-23,0.09404025607638888,0.06374699365821719,0.5351258540315956,0.6129819973616935,0.16894380856851024
2024-02-26,0.08024041591546474,0.020519938288415748,0.4896754865068492,0.5021482106531403,0.17319399809507605
2024-02-27,0.06644062792134081,0.04624478317625047,0.4182379515735478,0.4106260658502753,0.17123809636170945
2024-02-28,0.07038344684829059,0.0154237798332077,0.3851869076725553,0.44410656079945077,0.17197522581023975
2024-02-29,0.058555042234241454,0.04983055073964008,0.32014494363368173,0.36702360735057105,0.16811781544151977
2024-03-01,0.06644062792134081,0.022303992092589153,0.38230015144944035,0.4402735686476594,0.1690747171167769
2024-03-04,0.058555042234241454,0.02756506531594124,0.336121612851977,0.3852792581160043,0.16709656878208484
2024-03-05,0.058555042234241454,0.03531433325769207,0.28648327411751334,0.3852792581160043,0.16618944386632445
2024-03-06,0.08418323484241454,0.09326979113318885,0.4662605590441408,0.6075000645910323,0.17701286240841344
2024-03-07,0.10389722514356303,0.0980859131584325,0.5982294436275583,0.7150815438308156,0.19439251257047158
2024-03-08,0.09995445838341346,0.05537670609439737,0.6611762197468566,0.6768292267361645,0.20666668967416948
2024-03-13,0.12163983206463676,0.13989432973366797,0.7642461411355127,0.776547359017169,0.2256820384022984
2024-03-14,0.1314968532986111,0.07708291534786858,0.808287151617225,0.8124980504388393,0.24474021225789355
2024-03-15,0.11966844868456196,0.0542892246522881,0.7029020498910332,0.6943975769974439,0.25440766589530595
2024-03-18,0.1354396722255609,0.07389031415201079,0.754781501625209,0.7636290197035481,0.268325654047801
2024-03-19,0.13741105560563568,0.050871558615847245,0.788445388728579,0.7717592216760534,0.27955615903011805
2024-03-20,0.13741105560563568,0.03647723465817962,0.7071777622379961,0.7717592216760534,0.2877161033485036
2024-03-21,0.15318227914663463,0.0989588195076909,0.7740791294331547,0.8394445925695682,0.3000734111233775
2024-03-22,0.14135387453258547,0.041440611496524504,0.6890195722148633,0.7012532375545274,0.3038603206933818
2024-03-25,0.13741105560563568,0.05354445256330264,0.5954815709383694,0.6583618558312413,0.3042373961745633
2024-03-26,0.13938243898571048,0.032025067044757896,0.5365001543859431,0.6719379244741713,0.3044496733702184
2024-03-27,0.12755403437166132,0.031276975415350856,0.4815638070514802,0.5393905282366136,0.2986713736573943
2024-03-28,0.1137542463775374,0.06869310888636987,0.3949544175160545,0.4194271102752518,0.28742845185826915
2024-04-01,0.10586866069043803,0.0668145145709899,0.32580681608619066,0.36228451307129983,0.2745432767588441
2024-04-02,0.12952546991853633,0.04707931563823542,0.4093649711954098,0.5690986583968677,0.27391038181549404
2024-04-03,0.1314968532986111,0.05901930418980442,0.49824751077529,0.5831177707674122,0.2736769786427446
2024-04-04,0.13741105560563568,0.04823517961302922,0.5649648727672354,0.6265035260942687,0.2754332490495558
2024-04-05,0.14135387453258547,0.032393270468319434,0.61069758269092,0.6553115660021656,0.2778913663265688
2024-04-16,0.1965530786758814,0.25243670864646006,0.783750156740126,0.8785201639666818,0.30263352077699707
2024-04-17,0.19063887636885685,0.11467046988625794,0.8320044401380486,0.822703022286305,0.31860550406578747
2024-04-18,0.16303924821380877,0.12521744649531552,0.6659568308465639,0.6059740868298357,0.3183171682268902
2024-04-19,0.17683908837473292,0.10083263368486381,0.7221822178160762,0.6662977116896845,0.3228697232835939
2024-04-22,0.18078185513488249,0.07901701237909736,0.761972972284936,0.6831445507355444,0.3269780531178348
