Date,Close,Volume,MFI,RSI,MACD
2023-06-08,0.13029373950016926,0.06738398415038055,0.3510754567728644,0.4145051446015454,0.5658976244212996
2023-06-09,0.1273983294528622,0.05080365505482833,0.3126992849814727,0.39864230420645824,0.5576994472433389
2023-06-12,0.11871209931094097,0.07358220985679598,0.26343636741473564,0.35003866532609634,0.5473256525004181
2023-06-13,0.1158166892636339,0.036795122575914704,0.23476406196163072,0.3335748913546333,0.5379473237349722
2023-06-14,0.12160743751541028,0.086223235562207,0.18288026115356215,0.3911413181941663,0.5333284466230186
2023-06-15,0.1273983294528622,0.04448138448133426,0.24943843850904304,0.4481728226644565,0.5324911854614869
2023-06-16,0.12160743751541028,0.044842470551899216,0.21269959138727235,0.4003450037227911,0.5294626266549433
2023-06-19,0.110025797326182,0.02643109860060315,0.18715531222461476,0.3147281931294742,0.5221699949597455
2023-06-20,0.10713045912171269,0.017607842447952632,0.16634306642243496,0.294795642171137,0.5154923890176797
2023-06-21,0.10423497723156785,0.023473607822359716,0.1416625808908145,0.2738332975784164,0.509372674871737
2023-06-22,0.13318914954747632,0.16547635488884926,0.3786786777748402,0.5817558054898194,0.5179597035694672
2023-06-23,0.1273983294528622,0.16326966199029236,0.5334252451948104,0.526749868544474,0.5224804806078958
2023-06-26,0.11871209931094097,0.04713102301860924,0.47042309661063836,0.4489065506925246,0.5224730342297869
2023-06-27,0.13318914954747632,0.06673714290018908,0.5370040916800928,0.575294764330946,0.5292450784041202
2023-07-03,0.13318914954747632,0.1225377470539344,0.6303029226108612,0.575294764330946,0.5347970405314747
2023-07-04,0.19109756602213104,0.41671893793487896,0.7994425332517521,0.8550660638087897,0.5651478214952625
2023-07-05,0.1679342138008367,0.2149135075820542,0.8494544974477697,0.6696736242195016,0.5784368137196896
2023-07-06,0.1447708615795424,0.23181524847894375,0.6455186079693743,0.5260152476662375,0.5782068661372165
2023-07-07,0.15924791181607773,0.11225558264677596,0.6881435415751435,0.5955960066199857,0.5841694426225765
2023-07-10,0.1476661997840117,0.08363888379707866,0.6117365264480347,0.5256971272599444,0.5832976761657911
2023-07-11,0.1476661997840117,0.06640468256818073,0.5501134397898887,0.5256971272599444,0.5822449137501134
2023-07-12,0.16214332186338482,0.08994759481020383,0.6008817280858896,0.6094500131603586,0.5875168491332997
2023-07-13,0.1418754515322353,0.22615086768631212,0.4349332763625912,0.47367352132598195,0.5821931823897649
2023-07-14,0.1360845595947834,0.056073804184882094,0.39220263544093137,0.43900002306247404,0.5750832289314715
2023-07-17,0.1273983294528622,0.1323041459611343,0.31196130437258746,0.3873387754247676,0.5653639253456914
2023-07-18,0.12160743751541028,0.08301966387356463,0.26366652008843866,0.3534052705581552,0.5550018832736051
2023-07-20,0.12450291940555512,0.09079029637683525,0.3464480246711846,0.38135584160533215,0.5481271058289363
2023-07-21,0.13318914954747632,0.04341871671316257,0.39169710565313676,0.4645087371237275,0.5466446185525973
2023-07-24,0.13318914954747632,0.04078715758971281,0.4354303526435234,0.4645087371237275,0.5455310698265923
2023-07-25,0.11871209931094097,0.07656983299141479,0.3662924354594591,0.34541573367221357,0.5382647911078002
2023-07-26,0.11871209931094097,0.07833910451658911,0.3021952072156742,0.34541573367221357,0.5327152784590173
2023-07-27,0.1158166892636339,0.05706264767993411,0.3712558989101744,0.3211413678088972,0.5272831578760592
2023-07-28,0.110025797326182,0.03147274402814362,0.3341267828958875,0.2733268671622008,0.5207139887260677
2023-07-31,0.11292120737348907,0.05310275384626974,0.2821387779010851,0.3217922047753669,0.5172015485721273
2023-08-01,0.10713045912171269,0.036371762968840635,0.24411695755615334,0.26844776757740174,0.5122513567458832
2023-08-02,0.08396710690041835,0.10089769311701649,0.17145612965350301,0.12541487546198943,0.49848570037127604
2023-08-03,0.08107162501027353,0.12445014727189178,0.10333469772958019,0.1125304822251986,0.48700647877700504
2023-08-04,0.08686244510488766,0.036369251939142686,0.17408089000461238,0.21408879391274932,0.48132215749019325
2023-08-07,0.11871209931094097,0.14063373367516818,0.35362220736451166,0.5716888652385749,0.49186089688094314
2023-08-08,0.12160743751541028,0.043233402721453984,0.41250868108264205,0.5938785550587563,0.5020808669075285
2023-08-09,0.12450291940555512,0.1185015179174524,0.5269795486379132,0.6174365326199982,0.5119346860229704
2023-08-10,0.1158166892636339,0.032644390485206266,0.47568631437554065,0.5187717353329865,0.5162257289597286
2023-08-11,0.10713045912171269,0.014979798766080006,0.4419453393417769,0.43247899019909675,0.5161095706973844
2023-08-14,0.13029373950016926,0.09728934344106488,0.5456707082397002,0.6353714999195113,0.5267416445018985
2023-08-15,0.1534570917214636,0.2075923493947163,0.6882279906735407,0.7612895938399703,0.5456735666422753
2023-08-16,0.1418754515322353,0.06855864384308073,0.5898091694023035,0.6477943222999659,0.5554016999056355
2023-08-18,0.1447708615795424,0.05207272946417137,0.51584364197118,0.665060259427284,0.5642624999766347
2023-08-21,0.13897996964209047,0.052097337555211266,0.44613880944761125,0.6047104180812565,0.5684700710301622
2023-08-22,0.12160743751541028,0.11008705739962786,0.33728952796088346,0.4509106121518607,0.563820420764631
2023-08-23,0.13029373950016926,0.0650914140361538,0.4171357193537806,0.5240981641379314,0.5639024575829927
2023-08-24,0.1273983294528622,0.02832843264037284,0.45978979915285795,0.4979124678896597,0.5625271101822829
2023-08-25,0.13029373950016926,0.0236538997546724,0.41691795775789275,0.5257537419604303,0.5626074007839772
2023-08-28,0.1360845595947834,0.1425868125742323,0.5608396825804167,0.581673156651657,0.5651181284027565
2023-08-29,0.13029373950016926,0.054937312143590725,0.4804394268208882,0.5128275993494126,0.5643408527459012
2023-08-30,0.13029373950016926,0.02943579673716801,0.4306210526766923,0.5128275993494126,0.563578153759455
2023-08-31,0.1447708615795424,0.11166498846181853,0.5481135329784724,0.6638514648398651,0.5692900734246964
2023-09-01,0.13029373950016926,0.08978488008577677,0.43361805001006004,0.4884546412293294,0.5671005939950229
2023-09-04,0.12160743751541028,0.07977491129787592,0.34697242656373595,0.40569439535942675,0.5613273008220511
2023-09-05,0.10713045912171269,0.1070924033818548,0.2562109442720397,0.29500574980891153,0.5502302431739791
2023-09-06,0.1158166892636339,0.056946135901949316,0.33814209692530445,0.3984119654604448,0.5454157342300724
2023-09-07,0.10423497723156785,0.08074065331970681,0.265591855337381,0.3123657332869368,0.5365420200254858
2023-09-08,0.10423497723156785,0.02356701812712339,0.265591855337381,0.3123657332869368,0.5297527533189694
2023-09-11,0.11292120737348907,0.014466544295819386,0.30916688199238046,0.4255729464441757,0.5285466559657979
2023-09-12,0.10423497723156785,0.03161537051498708,0.26378742479972556,0.34787038521258246,0.5239832119833536
2023-09-13,0.11292120737348907,0.032773457411680806,0.3390413354036847,0.45568171197499235,0.5245867425916133
2023-09-14,0.1158166892636339,0.06668139804089462,0.45009610631180275,0.48975814902651144,0.5266498370837609
2023-09-15,0.11292120737348907,0.04387974176570586,0.37454902544529134,0.4553586658850882,0.52725109965333
2023-09-18,0.08396710690041835,0.12648860118068617,0.2397643679510844,0.22409310996668708,0.5150821783797284
2023-09-19,0.09265333704233956,0.11470785424979221,0.4014180158718979,0.33203281493619713,0.5098284379889747
2023-09-20,0.1476661997840117,0.5022295432688082,0.7161854226335079,0.7068590836172267,0.5307067962391078
2023-09-21,0.110025797326182,0.29295882162398335,0.4882735231038909,0.47883669916641924,0.5305123905463138
2023-09-22,0.10423497723156785,0.12675627694648745,0.40850037886036694,0.4505140120150922,0.5280100758317461
2023-09-25,0.09265333704233956,0.09600972270699046,0.3511265773733991,0.39401493907775226,0.5211462969245438
2023-09-26,0.08396710690041835,0.12579957463156916,0.2851447883910168,0.3530954478414381,0.5122345310298668
2023-09-27,0.08975785515219474,0.09141001850628887,0.3582342200372512,0.3965926205703106,0.50827421790732
2023-09-29,0.09554874708964664,0.056526793942391955,0.3193325627729728,0.44119221709177325,0.508238443959321
2023-10-02,0.08975785515219474,0.034379009800548914,0.35842576342601706,0.4033129008660618,0.5061142154938888
2023-10-03,0.04632663259975091,0.26660255170837904,0.2213285653328565,0.20640208007803976,0.485596307711963
2023-10-04,0.028954100473070718,0.18215009428916515,0.15323817113111787,0.15632259923103056,0.46251927389521535
2023-10-05,0.04922211448989573,0.12889065218974344,0.26277288695113327,0.31461217209626696,0.45448194254430224
2023-10-06,0.04632663259975091,0.03631551590360659,0.23992506277124626,0.30273565245327333,0.4479921922116383
2023-10-09,0.05790834463181695,0.047037612713845565,0.29208724855245255,0.39205651249185225,0.44924342988610727
2023-10-10,0.06080375467912402,0.018158260157742887,0.32216039678078845,0.4144018990215278,0.4526725683990799
2023-10-11,0.05501286274167212,0.02305125262716482,0.358187864091669,0.37838332385105145,0.4538962442897962
2023-10-12,0.07238539486835231,0.09165409059292945,0.4509909285904951,0.5175483138286818,0.46370527174375825
2023-10-13,0.04632663259975091,0.06537064053856564,0.38362667451343,0.35855358584573765,0.4607654431108097
2023-10-16,0.037640402457829694,0.041654467247384135,0.3384225874099609,0.3159572615796137,0.4556160981297375
2023-10-17,0.04632663259975091,0.041293883382758766,0.39673894750602395,0.38934796929226845,0.45653970190264576
2023-10-18,0.04343122255244383,0.005168703530256652,0.37566145227980935,0.3716725528747903,0.4570472090182376
2023-10-19,0.028954100473070718,0.02239436725818156,0.33754736030296917,0.28881819442371787,0.4520593193505921
2023-10-20,0.03474499241052262,0.07231564647715089,0.25972099995142184,0.34755712785395404,0.45185908968841887
2023-10-23,0.01737246028384243,0.03780254769073154,0.21695063879476154,0.25259152026480186,0.44508493437601765
2023-10-24,0.04922211448989573,0.04517894853142428,0.30929091789990126,0.510147000495258,0.4551827750072798
2023-10-25,0.037640402457829694,0.025255434496023785,0.3688959088464618,0.4391125843944665,0.4590208214011628
2023-10-26,0.03184958236321555,0.02013042288251143,0.32642799292893554,0.40470858898817874,0.4604925539812297
2023-10-27,0.04053581250513676,0.0010491082078027737,0.3563032439828663,0.47290624696880784,0.4665480395373498
2023-10-30,0.028954100473070718,0.02597459340151616,0.3010215625292045,0.39588350577398773,0.4670894799375442
2023-10-31,0.02316335222129433,0.03456281717443872,0.2409968262153676,0.35957418808148345,0.4658864830598052
2023-11-01,0.01737246028384243,0.02657121405774866,0.1950403225649871,0.3232825076351,0.463330407124059
2023-11-02,0.02316335222129433,0.045445117679406795,0.32082804247911373,0.3859644887956666,0.46490699918603895
2023-11-03,0.026058762268601404,0.02216988120318499,0.3915303345601527,0.41795518585996544,0.4684125427684309
2023-11-06,0.03474499241052262,0.015681882669626335,0.4483457332794867,0.510499213233356,0.47597121371056395
2023-11-07,0.02316335222129433,0.07253259944305361,0.3122508800488152,0.402730521668254,0.4775830088890508
2023-11-08,0.002895338204469314,0.06669847304284068,0.21910631312677373,0.2660468841111196,0.4706444541661559
2023-11-09,0.008686230141921216,0.012759546307154175,0.27769522754163395,0.33257811779017654,0.46870412926336646
2023-11-10,0.002895338204469314,0.000559959622642457,0.2554888021588185,0.29402984727940884,0.4655382647472691
2023-11-13,0.0,0.01132926379120286,0.21992851338407812,0.27448607418999216,0.46273925679694894
2023-11-14,0.011581640189228287,0.0,0.2636016744175617,0.4221767959322712,0.4667140120044173
2023-11-15,0.04343122255244383,0.0878624357490276,0.4775351779752372,0.6749645592265883,0.48498684648106577
2023-11-16,0.04922211448989573,0.051730727219310824,0.5760665604811526,0.7070659253607161,0.5026355884176347
2023-11-17,0.08396710690041835,0.25401927968602084,0.7870353828054115,0.8475339666857015,0.532503192551242
2023-11-20,0.10133956718426079,0.1990729278355175,0.8649177643299726,0.8939160950113499,0.5638582064183931
2023-11-21,0.10423497723156785,0.05133498893891418,0.8831503690288844,0.9012203952056616,0.5895667732699936
2023-11-22,0.08975785515219474,0.0219268135284236,0.8173505447185359,0.7500770613856326,0.6028131091590312
2023-11-23,0.09554874708964664,0.046310920719259345,0.8411113578221963,0.7746595617697207,0.6151809617443046
2023-11-24,0.11292120737348907,0.21388147437619745,0.9042539101590531,0.8402684187307593,0.6318831472565725
2023-11-27,0.10713045912171269,0.07569298142089126,0.9222573816572615,0.7771388827600436,0.6414637123063099
2023-11-28,0.1158166892636339,0.2157521915011689,0.9559214362480078,0.813698837278071,0.6518099223520567
2023-11-29,0.10713045912171269,0.01930881396534277,0.903184041862021,0.7146365050431908,0.6548927218714864
2023-11-30,0.11292120737348907,0.09363780405430855,0.9233363234862565,0.7461940846400384,0.6587041259156431
2023-12-01,0.12450291940555512,0.11851005541842544,0.9440578376278875,0.8038825031775568,0.6656247929884291
2023-12-04,0.13897996964209047,0.171359697471142,0.966323533207711,0.862714280363197,0.676193487202538
2023-12-05,0.1476661997840117,0.19509897223554462,0.9843913991386767,0.8927958582224949,0.6869180916090182
2023-12-06,0.16214332186338482,0.2434503556873567,1.0,0.935645292389767,0.7002244519627397
2023-12-07,0.13029373950016926,0.13304489972202901,0.8402074432528227,0.6085464620938061,0.6947475339197415
2023-12-08,0.13029373950016926,0.04379888660943193,0.7794440359707621,0.6085464620938061,0.688816662907982
2023-12-11,0.12160743751541028,0.024313798359293197,0.7364755309705544,0.533860958960068,0.6787250023255365
2023-12-12,0.10423497723156785,0.13534450071941,0.5917970619441656,0.4074049158472921,0.6616158159279425
2023-12-13,0.10713045912171269,0.02702972808059401,0.5527789432141502,0.4328131217612376,0.6482398407051188
2023-12-14,0.1418754515322353,0.11021411550234404,0.6241164300777575,0.6626858042473531,0.65214102253678
2023-12-15,0.13897996964209047,0.044099707967246125,0.6558173819331083,0.6382840915537754,0.6527522830452493
2023-12-18,0.1360845595947834,0.04512320367212983,0.5876963217240235,0.6118954809042652,0.6507790359662785
2023-12-19,0.1418754515322353,0.011678296919217663,0.606892182639116,0.6501963814015698,0.650676093613002
2023-12-20,0.17082955200530603,0.17892091009760372,0.7163291343887968,0.7950854779562503,0.662366789904173
2023-12-21,0.13318914954747632,0.10934781025655191,0.5760886522730596,0.5072170378157881,0.653473674771566
2023-12-22,0.1360845595947834,0.029555321750790346,0.5284834378237779,0.5240338679572324,0.6466275483230347
2023-12-27,0.1360845595947834,0.037098454963426855,0.4734394261699844,0.5240338679572326,0.6401723115872449
2023-12-28,0.16214332186338482,0.09886526567949719,0.5649111214611867,0.6730576395804792,0.6457149774251096
2023-12-29,0.16214332186338482,0.08820042034637143,0.634379627610781,0.6730576395804792,0.6489764591005753
2024-01-02,0.16214332186338482,0.048122377543359206,0.634379627610781,0.6730576395804792,0.6504135203448109
2024-01-03,0.19688831427390743,0.3664832777977265,0.8074618061515579,0.8284250209059103,0.6658955862502126
2024-01-04,0.2519012488584173,0.3883879942648082,0.8912907662851508,0.9470958183529002,0.7012414356146416
2024-01-05,0.2547966589057244,0.4376001586970769,0.9413856970374768,0.9514919148921335,0.7285111045886538
2024-01-08,0.2692737809850975,0.5180143781560504,0.9743726602964489,0.97345821286707,0.7543061279171692
2024-01-09,0.289541651316247,0.1898895900241812,0.9834314692632987,1.0,0.7812335994534914
2024-01-10,0.2750646729225494,0.2119344219484084,0.827560462460141,0.8696104037258973,0.7932507443710314
2024-01-11,0.2953325432536989,0.3035659132740563,0.867425635667501,0.9121834353113232,0.808939768531758
2024-01-12,0.301123363348313,0.16221251848745616,0.7568975657847888,0.9234637114972599,0.8208723544347057
2024-01-15,0.28085542117432577,0.13203345695969546,0.6715438188721901,0.7476696962388779,0.8181077920473213
2024-01-16,0.27216919103240444,0.1304685832519341,0.591799859660117,0.6804749270071478,0.8090234864445502
2024-01-17,0.2837509030644706,0.23513583415151051,0.662185204532513,0.72849323445901,0.8041276361526059
2024-01-18,0.31849589547499324,0.3148208505861999,0.7370773851175786,0.8381621049844236,0.8128962914150418
2024-01-19,0.31849589547499324,0.1321439422664052,0.7658796001938535,0.8381621049844236,0.8167800575229778
2024-01-22,0.36482252807474413,0.27865850749416815,0.8161056470876715,0.9357361501137047,0.8374467220260315
2024-01-23,0.40535841242271864,0.47857112366067955,0.877519356953196,0.9864735910564384,0.8684451057139277
2024-01-24,0.3532408160426781,0.2384398470280708,0.7348673209231136,0.6855970812017276,0.8658760867685159
2024-01-25,0.33586835575883567,0.12060174315681632,0.6645666099331907,0.608473526649624,0.8525279320302174
2024-01-26,0.30980966533307186,0.21225533154380616,0.5583586465020962,0.5040952549323454,0.8270140164989853
2024-01-29,0.3937767722334904,0.20955898785414936,0.6210357714444381,0.7212805541218827,0.8413133806043798
2024-01-30,0.41694005261194694,0.2225038481530121,0.6803864360737455,0.7624946718584034,0.8595336407664438
2024-01-31,0.5038024977168346,0.585398362306431,0.7901730478015732,0.8756847076790891,0.9090179412838322
2024-02-01,0.4864300374329922,0.4454752500357822,0.8452065188238272,0.8101593108768856,0.9359606567284623
2024-02-02,0.4980116776222205,0.2834661249538598,0.8734368702193577,0.8258418924604018,0.9578444955082549
2024-02-05,0.49222100121328183,0.18627872931853165,0.769946877596107,0.8001758535648135,0.967770133202672
2024-02-06,0.49222100121328183,0.05566199531441858,0.7327702595429727,0.8001758535648135,0.9707954229620168
2024-02-07,0.521174958000677,0.16596801450370754,0.7649373859371458,0.851544937615665,0.9812888657720908
2024-02-12,0.5269659217809667,0.18796664348149245,0.7981687032514339,0.8612923384381476,0.9871868112905631
2024-02-13,0.5153842815917384,0.1167116559487549,0.7179824079686299,0.7892890993428336,0.9816716495407699
2024-02-15,0.538547561970195,0.3544182823050248,0.7870359403652846,0.8394784386268838,0.9827681841019151
2024-02-16,0.5038024977168346,0.18007899699429744,0.6777829499536983,0.6454464361623321,0.9632143647227984
2024-02-19,0.5327567418755809,0.22933836878488761,0.7292118042273733,0.7247487714642533,0.9561041442586845
2024-02-20,0.5906650865073978,0.36833993315638947,0.7950656035378313,0.8373198057628092,0.9717331592102694
2024-02-21,0.5675016624432657,0.31690199199985936,0.6256806295790512,0.728802431215244,0.9688545211015472
2024-02-22,0.5790834463181695,0.14460316942168475,0.6627114224356411,0.753634488549804,0.966999256749645
2024-02-23,0.5732926262235554,0.09647526761299006,0.605741899152378,0.7236000125718967,0.9582214901944293
2024-02-26,0.5617109860343271,0.08903358000015066,0.5523701346251492,0.6613899616776556,0.941538352558938
2024-02-27,0.6080376904769157,0.24984293509239333,0.6336827749904752,0.7810945665865755,0.9446696311165036
2024-02-28,0.5906650865073978,0.1288108014453487,0.6727964221102248,0.691156060644275,0.9348895252399892
2024-02-29,0.5848742664127836,0.09955529664049337,0.6037554001874377,0.6610400745384108,0.920268760128563
2024-03-01,0.5559201659397129,0.1216649131309276,0.52654079363909,0.522303740549216,0.8916949150538923
2024-03-04,0.5501292021594233,0.09479187330348555,0.46709673008482083,0.49679611324441114,0.8628418926085943
2024-03-05,0.5617109860343271,0.07474933646040231,0.5093624566265488,0.5491255507571674,0.8418444482607205
2024-03-06,0.5848742664127836,0.10902187860175823,0.5653888331310093,0.642666285303602,0.8324044617126029
2024-03-07,0.5906650865073978,0.13991105932809866,0.6290195867846226,0.6644194141996475,0.8243816723515739
2024-03-08,0.6601552150141186,0.3539371690148979,0.7422111594763631,0.8444080676150034,0.8459604660649503
2024-03-13,0.8049258610651476,0.47826427583159026,0.8373783204219849,0.9864941226235593,0.9240486740475036
2024-03-14,0.7238543797405497,0.5042659883538443,0.8956472033054625,0.720644161274131,0.9448308804252505
2024-03-15,0.7006909556764176,0.21285898308319293,0.7650170193322303,0.6583753494991162,0.9462962216821525
2024-03-18,0.6833184953925752,0.1976044776681574,0.6569668683389687,0.611282634049352,0.9351924216902389
2024-03-19,0.6949001355818034,0.26894132476904803,0.7151756530791193,0.6342165161239156,0.9272764917951134
2024-03-20,0.6949001355818034,0.09875980243218337,0.65585144983083,0.6342165161239156,0.9167848114077507
2024-03-21,0.7064817757710317,0.09225322227885989,0.6819883846398748,0.661851293085268,0.9095582357359321
2024-03-22,0.677527675297961,0.08633623189861467,0.6233794071669126,0.5524939693539287,0.8868996162836646
2024-03-25,0.6949001355818034,0.11503479031646507,0.6615891940234971,0.6031291304908639,0.8730629002902887
2024-03-26,0.7064817757710317,0.08164663283472653,0.689546102241289,0.6365444365376672,0.8637138256236445
2024-03-27,0.7296451998351637,0.2651928596359509,0.7595856514348694,0.699864929983625,0.863150895025175
2024-03-28,0.7238543797405497,0.087542530565509,0.6859026877835445,0.6704469539442005,0.856569097783608
2024-04-01,0.6312009708553723,0.475733660101998,0.43563656977384996,0.3510739909227148,0.8066196958381969
2024-04-02,0.7122725958656458,0.3282433087336124,0.5522619114885102,0.5754004282672559,0.8007159350754447
2024-04-03,0.6833184953925752,0.10328116250630896,0.587773227017916,0.49999088462227165,0.7803340771691454
2024-04-04,0.7354358762441024,0.15809844743033777,0.6382656049950388,0.6147573217041741,0.7849863094336413
2024-04-05,0.71806341596026,0.0493889409230043,0.6572173308295282,0.5659049406544546,0.7782176509690288
2024-04-16,0.6312009708553723,0.1793287013205505,0.547001643114567,0.37338825151691596,0.7315965955929811
2024-04-17,0.5906650865073978,0.15924950344387723,0.4608914782076143,0.3073332917639308,0.6749377645666297
2024-04-18,0.6601552150141186,0.287116659928737,0.5729950848962094,0.4752855415569094,0.6601144619072896
2024-04-19,0.6254101507607582,0.20144685531195777,0.46942515634007503,0.4107148882906526,0.6317648010841383
2024-04-22,0.6254101507607582,0.14800812569210256,0.46942515634007503,0.4107148882906526,0.6086314419436036
2024-04-23,0.6601552150141186,0.17952054398947376,0.5514189380820607,0.49974019153536814,0.6053393595598694
