Date,Close,Volume,MFI,RSI,MACD
2023-05-24,0.1776729895588745,0.0,0.15738264817010233,0.12595164499671632,0.1141726712270642
2023-05-25,0.10534610330056397,0.2406040268456376,0.11614632913429342,0.06912398027157089,0.08109866731206737
2023-05-26,0.08805041756057597,0.13083519761372112,0.09547245327279563,0.05730398522097556,0.05591970978137094
2023-05-29,0.053459046080599947,0.19149888143176733,0.0675840361947334,0.03430467833700353,0.03109096038056363
2023-05-30,0.0597486572940101,0.16950782997762864,0.17642125998664987,0.06021182233260951,0.02129054786326426
2023-05-31,0.0,0.25027591349739003,0.12874140520148059,0.018141265909461166,0.0
2023-06-05,0.039308165947317016,0.2507606263982103,0.2745092275870007,0.1707108486491879,0.0050138699918232076
2023-06-06,0.0974845032265179,0.27877703206562265,0.41408442831714365,0.35605180530144237,0.037258412307530686
2023-06-07,0.04874225161325895,0.2222744220730798,0.34179222206622883,0.2798876114870218,0.05262313467202525
2023-06-08,0.08805041756057597,0.20184936614466817,0.43667156833338167,0.3909899710999072,0.08575582738164148
2023-06-09,0.07232721741248381,0.11356450410141686,0.3942531161248747,0.36194550109931,0.11295176715800369
2023-06-12,0.08962273757538518,0.14909023117076808,0.4674557173363701,0.4144341097564013,0.14687441249846497
2023-06-13,0.08647809754576676,0.08785980611483968,0.42859621994320307,0.40697836771502777,0.17844529882798468
2023-06-14,0.08805041756057597,0.11267710663683818,0.4887100131812587,0.412861696418278,0.20948356145194938
2023-06-15,0.13364786356712985,0.15868008948545861,0.5688031477775564,0.5689463829331971,0.2553347831296739
2023-06-16,0.13207554355232062,0.25346010439970174,0.6755011943822777,0.5632152938825001,0.29557197276721253
2023-06-19,0.11792466341903769,0.08780014914243102,0.6184410821184285,0.5086698006823861,0.32649961489266094
2023-06-20,0.11320753779752339,0.10423564504101417,0.6632330975660772,0.48983966524127925,0.35312035103131606
2023-06-21,0.11792466341903769,0.1186055182699478,0.711657135526071,0.512066363574972,0.3794028870537988
2023-06-22,0.1194969834338469,0.08333333333333333,0.74428055986796,0.5202429849349778,0.40400774031212644
2023-06-23,0.11163538335980083,0.12719612229679345,0.6379813453800396,0.4763810837987821,0.4236783631472864
2023-06-26,0.11792466341903769,0.06273676360924683,0.5880160465938699,0.516803027533777,0.44426808341926416
2023-06-27,0.1257864290701704,0.0711558538404176,0.6300535580072376,0.5676375879099227,0.4658998804357539
2023-07-03,0.16037730381888649,0.20599552572706936,0.7352793718111938,0.7400027683524041,0.4975631459339134
2023-07-04,0.1698113894848284,0.1183668903803132,0.7843323913096342,0.7760473866725134,0.5278200145687335
2023-07-05,0.17610066954406528,0.16395973154362417,0.8422248659067529,0.8000635195155519,0.5555170026162691
2023-07-06,0.21855364109808736,0.1789560029828486,0.893586943381593,0.921298314855524,0.5936939376769953
2023-07-07,0.17138370949963763,0.23750186428038778,0.6762998064002804,0.6145067274337345,0.6079219687431849
2023-07-10,0.20911972100923207,0.12810589112602536,0.7296463673712541,0.7343328203895194,0.6332793898806727
2023-07-11,0.2216982811277058,0.09114839671886651,0.7654216932309481,0.7680952439113196,0.6581622361634136
2023-07-12,0.19654099531367172,0.08303504847129008,0.6885929805323244,0.6333211428211559,0.6690320030615181
2023-07-13,0.17452834952925605,0.1201193139448173,0.5867696077446293,0.5321150294523715,0.6699121260947168
2023-07-14,0.1933963552840533,0.08909023117076809,0.6385785529741911,0.6062821048403417,0.6774264665439238
2023-07-17,0.20754723541733622,0.10219985085756898,0.6945209298225086,0.6581475958685034,0.6883831588521995
2023-07-18,0.19654099531367172,0.07212527964205817,0.6237328498573795,0.5981410872854003,0.6930068961112616
2023-07-20,0.21226436103885052,0.11961222967934378,0.6950267895548538,0.6623514628847096,0.7020779429144873
2023-07-21,0.2924531785253804,0.2544593586875466,0.8102833284097612,0.8677485711852148,0.7373493901986984
2023-07-24,0.3694970248281186,0.31782252050708426,0.9029400764073952,0.964693970861323,0.7916330092679809
2023-07-25,0.3396227789696568,0.3363982102908277,0.9638134471664654,0.8316962600530107,0.8223468304999952
2023-07-26,0.37735862490216465,0.15771066368381806,0.9852789085952678,0.8844876271532301,0.8581768222248937
2023-07-27,0.3710693448429278,0.11810589112602535,1.0,0.855815101820672,0.88202292141774
2023-07-28,0.36163525917698586,0.12478747203579418,0.8804796890164168,0.8097633301390177,0.8950949855186644
2023-07-31,0.3191824532000504,0.22137956748695004,0.7004997974433753,0.6252950373302615,0.887888951683885
2023-08-01,0.30660405865866336,0.13038031319910515,0.6111457570448207,0.577449045250169,0.875452552933928
2023-08-02,0.28301892728235184,0.09354213273676361,0.5509492740387509,0.49170348887536647,0.8551638617905077
2023-08-03,0.3176102987623278,0.07443698732289336,0.5908165391570364,0.6072559294191278,0.849547559048742
2023-08-04,0.3207549387919463,0.08416853094705444,0.6358670889420226,0.6171948940618334,0.8443592388106181
2023-08-07,0.3207549387919463,0.05662938105891126,0.5884184926321183,0.6171948940618334,0.8384522221840851
2023-08-08,0.33647797336295177,0.07901565995525726,0.6370359778590202,0.6755832476439938,0.8376150645211635
2023-08-09,0.3663522192214135,0.10980611483967188,0.7000008117022727,0.7694887086322549,0.8457687901872106
2023-08-10,0.3930818250502568,0.21416107382550337,0.7981825331054496,0.8361145821009354,0.8597605987906286
2023-08-11,0.3443397390140845,0.16083519761372111,0.6466100834475497,0.5883342294395635,0.8514515606297154
2023-08-14,0.3742139848725462,0.1430723340790455,0.716389954444641,0.6787179149417726,0.8535935680012263
2023-08-15,0.3852203905532974,0.08901565995525727,0.7557165808314037,0.7093948078269551,0.8572204872850379
2023-08-16,0.3820755849465923,0.08919463087248322,0.6671727959888583,0.6926317623255605,0.8569602353321638
2023-08-18,0.372641664857737,0.09507829977628636,0.5794676183642264,0.6393238476098296,0.8514312303495067
2023-08-21,0.3836479049614015,0.09347501864280387,0.6399464637872586,0.6823139786225383,0.8490726806327963
2023-08-22,0.45754711123452124,0.3195973154362416,0.7923550114683597,0.8734643160571833,0.8714877719562818
2023-08-23,0.47012600250716824,0.18431767337807606,0.8519019430557259,0.8952268636635801,0.8913508658676123
2023-08-24,0.44182407666351575,0.15233407904548843,0.7120683079586397,0.7359937308865546,0.8945172215898162
2023-08-25,0.41352231639694986,0.09105891126025355,0.6372391457382475,0.6034162954135626,0.8845660620627213
2023-08-28,0.4465408711308567,0.09503355704697987,0.6850182915362628,0.7013043993785036,0.886157153125306
2023-08-29,0.43553479660427885,0.07269202087994034,0.7202393350028645,0.6496904041610855,0.8811893925289156
2023-08-30,0.4433962311012383,0.058903803131991055,0.6609733779742608,0.6752665937847248,0.8778182447590014
2023-08-31,0.4276731965302328,0.07093959731543624,0.591200667338693,0.593551637711831,0.8673880157918119
2023-09-01,0.44496871669313415,0.03578672632363908,0.6172564964114174,0.6598070797971676,0.8632339050097313
2023-09-04,0.5566039344758483,0.354220730797912,0.8075209141250744,0.8995832862603657,0.8974385911358701
2023-09-05,0.5534592944462299,0.20559284116331097,0.8729889091748883,0.8843042954292207,0.9206770116577278
2023-09-06,0.5644655345498945,0.15443698732289338,0.9119140924447592,0.9011702847766625,0.9400679174638341
2023-09-07,0.5424528887654788,0.1457345264727815,0.7661550446372815,0.7817243444191329,0.9445354181098279
2023-09-08,0.5424528887654788,0.1629082774049217,0.6282892529118629,0.781724344419133,0.9450518944346773
2023-09-11,0.5188680885433405,0.45917971662938106,0.37352671760585526,0.6516706378348774,0.9341184295714732
2023-09-12,0.5454059561058455,0.3112378821774795,0.5302697107123472,0.7338690750959322,0.9320811818073003
2023-09-13,0.5678080391980572,0.16700223713646534,0.599165398850472,0.7928854817562011,0.9355731404323446
2023-09-14,0.631567635839028,0.2801491424310216,0.6985356199780774,0.9111710467466695,0.9579969944547919
2023-09-15,0.6074423920060708,0.14035048471290082,0.6166899097374817,0.7884055908913519,0.963888601311285
2023-09-18,0.585040308913859,0.0836614466815809,0.5693163166579183,0.6848474812861747,0.9573704147305127
2023-09-19,0.6074423920060708,0.052639821029082774,0.5936599178577924,0.7416196850777758,0.9570634699189267
2023-09-20,0.6074423920060708,0.09387024608501118,0.6380000796777187,0.741619685077776,0.9536965140270499
2023-09-21,0.5919331174539277,0.0700372856077554,0.5864599581002978,0.6574821165539525,0.9424805262270912
2023-09-22,0.6005494178889154,0.05997762863534676,0.6198087485154605,0.6876989007263088,0.933782775970731
2023-09-25,0.6126120398053939,0.07390007457121552,0.6611080201908355,0.7298612363285085,0.928377048873011
2023-09-26,0.5729776869973804,0.1168158090976883,0.5588431689543253,0.5163870590001854,0.9073125035085633
2023-09-27,0.5643613865623929,0.12584638329604772,0.46324617802036566,0.47811014784061123,0.8851994435953298
2023-09-29,0.6057189001111519,0.1177255779269202,0.549376937635469,0.6490787293343292,0.8802065783424688
2023-10-02,0.585040308913859,0.07323639075316928,0.4902964899125058,0.5513450281207308,0.8667243926396875
2023-10-03,0.5419594690472678,0.14879194630872483,0.385884328738427,0.3917804952516749,0.8388147479390016
2023-10-04,0.4833693546285336,0.17475018642803877,0.29076202906066273,0.24891428324252188,0.7944296399282111
2023-10-05,0.4230564106232272,0.2137509321401939,0.20433062572972122,0.15346618329463496,0.7370323731281556
2023-10-06,0.43167237990404145,0.13730797912005965,0.15930055489037023,0.19247831214527628,0.6944938813976689
2023-10-09,0.46786041123056393,0.15560029828486205,0.29934385878884917,0.34632568860957036,0.6738415796613156
2023-10-10,0.47992303314704254,0.12181208053691275,0.396012039337953,0.3935561055462542,0.6620320438121415
2023-10-11,0.5023249506621676,0.15862043251304997,0.5066007569673272,0.47884505252337545,0.6609450758167076
2023-10-12,0.45924411079557637,0.15117822520507085,0.4147077434629632,0.3574089430445493,0.6450918474602152
2023-10-13,0.4833693546285336,0.09173005219985086,0.4789369228249049,0.4492688703649611,0.6416398162735363
2023-10-16,0.5023249506621676,0.08268456375838926,0.5354537655190263,0.516603385427753,0.646113215483721
2023-10-17,0.509217924779323,0.04701715137956749,0.49869617968910357,0.5413386729512045,0.6524751039646408
2023-10-18,0.5281736863900437,0.07001491424310216,0.5525542541141216,0.6090344246136458,0.6645140511241688
2023-10-19,0.5350664949301124,0.09198359433258763,0.6193642492680743,0.633399246733425,0.6765936084686598
2023-10-20,0.5488522775873366,0.09492915734526473,0.5267174530204809,0.6825020495047714,0.691007292088393
2023-10-23,0.49543214212209885,0.08828486204325131,0.4498369726500141,0.44584313402984127,0.6832959662241874
2023-10-24,0.497155468439931,0.03894108873974646,0.41714393079614304,0.4535962297141255,0.6778577359713026
2023-10-25,0.4868158416871113,0.07431021625652498,0.3565166507762006,0.41273550837577133,0.6699923633852813
2023-10-26,0.45924411079557637,0.06826994780014914,0.3055277500374092,0.3156151593895564,0.6542152147756403
2023-10-27,0.46786041123056393,0.04756152125279642,0.3672590979961812,0.36652697070919954,0.6452289802547302
2023-10-30,0.4178865972468173,0.10789709172259508,0.2834413588168922,0.2207407062520923,0.6209260007205117
2023-10-31,0.4368421932804513,0.12785980611483966,0.20464775648478448,0.3266513141352638,0.6092992417159943
2023-11-01,0.3334480782543804,0.14706935123042505,0.13732191592986961,0.13110335779147633,0.5644272671918805
2023-11-02,0.34723402648869117,0.04766592095451156,0.11833259672094008,0.1935429639816869,0.5354991122749603
2023-11-03,0.3627431354637475,0.061961222967934375,0.2091647339369731,0.26438143244733087,0.5200021821820597
2023-11-06,0.3765289181209716,0.048680089485458614,0.27876520838711905,0.3272739060804781,0.5145948733797546
2023-11-07,0.35584999576950543,0.03161819537658464,0.2557533168913698,0.2766903001650075,0.5049543791270173
2023-11-08,0.31276932148000086,0.0638255033557047,0.2113488274820321,0.18988627275535547,0.4841774004525608
2023-11-09,0.3162156429614919,0.05538404175988069,0.17559603256197,0.20817680412139566,0.47138160914399974
2023-11-10,0.32138562191498843,0.03231916480238628,0.2347943991642657,0.23830212249320235,0.4655948443585755
2023-11-13,0.3093226688443365,0.07417598806860552,0.1803219741835008,0.20841957420233104,0.45926533244498785
2023-11-14,0.33172491751363486,0.05100671140939597,0.27640647542532587,0.3463247018557701,0.4647826794710412
2023-11-15,0.35929648282808313,0.0637434750186428,0.3873208238654583,0.48659814018237174,0.48134870727389106
2023-11-16,0.3610198091459153,0.05162565249813572,0.4680665168467883,0.4949302786391892,0.4972325889704131
2023-11-17,0.364466296204493,0.07675615212527964,0.5726041705853192,0.513422932735492,0.5130109754975853
2023-11-20,0.3730824310623939,0.05662192393736018,0.6389950098061721,0.5616385972445026,0.5303568451001567
2023-11-21,0.3730824310623939,0.05466815809097688,0.547284018569827,0.5616385972445026,0.545683195371153
2023-11-22,0.36791261768598404,0.039321401938851606,0.5990064436747229,0.5230899967772625,0.5574226366199079
2023-11-23,0.364466296204493,0.041379567486950035,0.5266720055675957,0.4961563824833348,0.566828118610146
2023-11-24,0.35929648282808313,0.025376584638329605,0.4834185639265554,0.4542826879196745,0.5736877351575776
2023-11-27,0.345510700170859,0.04978374347501864,0.40357471753808294,0.35371802986488854,0.5754246834905508
2023-11-28,0.3300015911958027,0.06587621178225204,0.3146263512425913,0.26407070629721185,0.5725183297543327
2023-11-29,0.3110459951621687,0.07744220730797911,0.2319532189199367,0.18079654874981343,0.5647871981558809
2023-11-30,0.30070669956352225,0.055995525727069353,0.1826403842568586,0.1435366858886461,0.556414063250822
2023-12-01,0.30070669956352225,0.05671886651752424,0.3066431321074416,0.1435366858886461,0.5512932479599933
2023-12-04,0.3024298603042678,0.07507829977628636,0.23030547879120605,0.16880820005883607,0.5493888658790212
2023-12-05,0.2593491860147632,0.13619686800894854,0.13240092271541753,0.03662606740519302,0.5341665678319905
2023-12-06,0.25245604632052115,0.08126771066368382,0.08993599340604694,0.023262712610091458,0.5214931052309504
2023-12-07,0.24383991146262024,0.08747949291573452,0.052108830628093905,0.007001749246716562,0.5103511163303696
2023-12-08,0.26279550749625424,0.11069351230425056,0.25272604710175567,0.2313524183934181,0.5102957874164812
2023-12-11,0.24900955926194346,0.07021625652498135,0.20433892700108583,0.17855164386580774,0.5073374001845173
2023-12-12,0.26279550749625424,0.05812080536912752,0.2998073199025565,0.3168131580652312,0.5118981226846092
2023-12-13,0.24900955926194346,0.10038031319910515,0.2232858645010767,0.2527566450244558,0.5125380397198033
2023-12-14,0.26796515529557746,0.0552199850857569,0.31202234871041695,0.41926396713780056,0.5216886265859157
2023-12-15,0.2938135598692802,0.11963460104399702,0.4759737293703476,0.5875509892546912,0.5398427463146128
2023-12-18,0.2765812901534784,0.0917151379567487,0.38215087318594104,0.48093388885800553,0.5495943782790917
2023-12-19,0.2989833732456901,0.03802386278896346,0.4324554428883052,0.6066753089782415,0.5666814626576756
2023-12-20,0.3179389692793241,0.12261744966442953,0.5753242330103265,0.6927143783190934,0.5881009877792874
2023-12-21,0.3334480782543804,0.04437733035048471,0.5184912405633358,0.753460598093248,0.6114507941780642
2023-12-22,0.35584999576950543,0.04599552572706935,0.5718097720696278,0.8272502466676623,0.6384867438940899
2023-12-27,0.35584999576950543,0.07790454884414616,0.6534713640686424,0.8272502466676623,0.6601727877150115
2023-12-28,0.3661896225223252,0.09487695749440715,0.7360131108860546,0.8613567828821012,0.6810801859594163
2023-12-29,0.3765289181209716,0.06859060402684564,0.7860708761857066,0.8934995296775751,0.7011391560804382
2024-01-02,0.42650273210471823,0.12640566741237882,0.8610118151676179,0.9979783118877277,0.7343345974788064
2024-01-03,0.383421892238127,0.11881431767337808,0.67171688363202,0.6984274994542969,0.7445044588563497
2024-01-04,0.4420116755026879,0.15061148396718865,0.773194280655961,0.8406483346189342,0.7725077035731039
2024-01-05,0.4540746285733398,0.08273676360924682,0.8179251171910933,0.8630908803791271,0.7976943270508392
2024-01-08,0.47647654608846485,0.08793437733035049,0.8602743353439057,0.9026216462185704,0.8240469450438526
2024-01-09,0.46786041123056393,0.07757643549589859,0.7404192477456316,0.8486835964029463,0.8400330382062715
2024-01-10,0.46786041123056393,0.0686055182699478,0.783397533529056,0.8486835964029463,0.8507649631397565
2024-01-11,0.45579762373699867,0.035078299776286355,0.7276333472301422,0.7615804209883023,0.85298810014346
2024-01-12,0.4661372504898184,0.050745712155108126,0.7648127171402309,0.7954199028781616,0.8564494567227668
2024-01-15,0.5006016243443354,0.15320656226696494,0.855405697192515,0.8872798846922981,0.8693811360836444
2024-01-16,0.497155468439931,0.05809097688292319,0.7585584920078111,0.8599944353688338,0.8761656837587024
2024-01-17,0.497155468439931,0.08577926920208799,0.8122239240725028,0.8599944353688338,0.8792766525918055
2024-01-18,0.47647654608846485,0.06777777777777778,0.7030426583801248,0.6845060731978987,0.8721541048715187
2024-01-19,0.45579762373699867,0.10705443698732289,0.5579211156153977,0.544991009419858,0.8570950133868402
2024-01-22,0.4178865972468173,0.08409395973154363,0.46458954008260706,0.3631274216490139,0.8298896429782594
2024-01-23,0.3937613534138601,0.09006711409395973,0.3793409916610753,0.28024724889811203,0.7983578671776955
2024-01-24,0.3851450529788725,0.0829082774049217,0.3115095036293677,0.2533580080189253,0.7692856339749776
2024-01-25,0.4368421932804513,0.09305741983594333,0.4298247995098392,0.5345534051178698,0.7638213906108693
2024-01-26,0.44890481519692993,0.06443698732289337,0.5031680304607054,0.583539327495822,0.7628859197433748
2024-01-29,0.45579762373699867,0.05853094705443699,0.5656959278416338,0.6120135789754579,0.7636792878231715
2024-01-30,0.43856535402119684,0.04244593586875466,0.5110954589739156,0.5206194549917265,0.7572783475099235
2024-01-31,0.4730298934528005,0.06247576435495899,0.5835013497477268,0.6650478155349331,0.7636133697875891
2024-02-01,0.44373500182052006,0.08961222967934378,0.46581700998549624,0.5219858402953543,0.7572850179309977
2024-02-02,0.41616327092898514,0.09479492915734526,0.36577077367870137,0.41425872175222606,0.7417172997555743
2024-02-05,0.4144401101882396,0.053512304250559285,0.3164236686621112,0.40780456553738126,0.7282380222227134
2024-02-06,0.44545832813835223,0.06081282624906786,0.40776099379880293,0.5571198698658033,0.7281383572143014
2024-02-07,0.44890481519692993,0.031662938105891124,0.4538376679027073,0.5722329260294794,0.7287626171977899
2024-02-12,0.4730298934528005,0.06786726323639075,0.5470324590892267,0.6720845632586122,0.7372667274417393
2024-02-13,0.47819970682921037,0.04504101416853095,0.6031041079623943,0.6919793014085455,0.7451378312641669
2024-02-15,0.4747533853477193,0.07846383296047725,0.6888309574011614,0.6676800543585887,0.7493733600611915
2024-02-16,0.471306732712055,0.041409395973154364,0.613967705789206,0.6413210253319704,0.7507121185107509
2024-02-19,0.4609672715363219,0.04378076062639821,0.539201304778886,0.5618495575567235,0.7473261616951212
2024-02-20,0.440288680339029,0.08789709172259508,0.4124232712858174,0.42776770860030755,0.7366172565815908
2024-02-21,0.4333957062218736,0.07284116331096196,0.3283187949906523,0.388690611772709,0.7251728562999485
2024-02-22,0.4058239753303387,0.15040268456375838,0.20369750990221713,0.26033851268522856,0.7059627886363059
2024-02-23,0.4144401101882396,0.09994780014914244,0.14449444745452344,0.33343592839667036,0.6936971706177136
2024-02-26,0.3868683792967047,0.09856077554064131,0.09726888184584832,0.22390508413729734,0.674202396016942
2024-02-27,0.4058239753303387,0.07234899328859061,0.21989788494356988,0.3701678019056017,0.6657356107318328
2024-02-28,0.42650273210471823,0.06058165548098434,0.3148836199941235,0.5013411319726567,0.6666154382801431
2024-02-29,0.4144401101882396,0.08961222967934378,0.2443973511933402,0.4376533061436578,0.6632183242607955
2024-03-01,0.4178865972468173,0.04286353467561521,0.21388108873193631,0.46101130475747154,0.661998942232337
2024-03-04,0.42650273210471823,0.1338702460850112,0.4139639938388757,0.5209209218965991,0.6643296032316698
2024-03-05,0.48164619388778807,0.20970917225950783,0.6205617463128368,0.7734315576732503,0.6858847724935034
2024-03-06,0.47819970682921037,0.13070842654735274,0.7092858656121755,0.7488469248764053,0.7015166251039912
2024-03-07,0.517834059637224,0.19101416853094705,0.8064855088463608,0.8634435842244128,0.7275792735730833
2024-03-08,0.5143877381557329,0.08188665175242356,0.8401400291230325,0.8375624812661127,0.7462675345883341
2024-03-13,0.46958357197130945,0.1568978374347502,0.6603998656598827,0.5637919858092101,0.7443253622685206
2024-03-14,0.497155468439931,0.10029082774049217,0.716781042196089,0.6663428557739794,0.7518614829302979
2024-03-15,0.47647654608846485,0.25706935123042507,0.8259583672442631,0.5644879203476205,0.7496579592314682
2024-03-18,0.49543214212209885,0.06190156599552573,0.8469370199673558,0.6370500304184966,0.7538785578357461
2024-03-19,0.48509268094636576,0.05967188665175242,0.7774921749667855,0.5832078188545301,0.7527143682145548
2024-03-20,0.5126644118379007,0.12479492915734526,0.8295933918907159,0.6882032634560208,0.760764359662496
2024-03-21,0.5212805466958016,0.16648023862788963,0.8862177343388062,0.7176576721420532,0.7692318184860126
2024-03-22,0.5247270337543793,0.09218493661446682,0.9127460832189702,0.7301141206849178,0.7760999109729023
2024-03-25,0.5212805466958016,0.12307979120059657,0.7640020425491829,0.7039768704195819,0.7791967018539713
2024-03-26,0.5230038730136338,0.07961968680089486,0.6775324133817768,0.712118426836209,0.7811334834598651
2024-03-27,0.5678080391980572,0.17041759880686055,0.7654337848305758,0.8718132747446758,0.7973890660880802
2024-03-28,0.44890481519692993,0.5867486950037286,0.37501193798613175,0.3529445680276362,0.7667288586513802
2024-04-01,0.42133291872830836,0.19377330350484712,0.30361810157945296,0.2925890218560694,0.7319900401346321
2024-04-02,0.44718148887909775,0.13041759880686055,0.3830432773600279,0.3950432605614361,0.7133613349001169
2024-04-03,0.46786041123056393,0.1849440715883669,0.486161680091411,0.4708108814463846,0.7057368595698931
2024-04-04,0.46269059785415406,0.09930648769574944,0.4362199531968885,0.45409795030041494,0.697670911368135
2024-04-05,0.45924411079557637,0.1536987322893363,0.5218998443153606,0.4418392106053885,0.6899610207934784
2024-04-16,0.497155468439931,0.4325876211782252,0.6989183378211136,0.5942522262898485,0.6972577624595407
2024-04-17,0.5116591933448608,0.3124235645041014,0.7844937121347169,0.6433798498201346,0.7079428733490661
2024-04-18,0.5171810236074843,0.16239373601789708,0.8217703524702084,0.6624846211396818,0.7179815199150295
2024-04-19,0.5006155328196139,0.1143027591349739,0.7455195998366124,0.5743180880727777,0.7195808294162912
2024-04-22,0.49141275834371917,0.07835943325876212,0.6933279581564055,0.52718076500441,0.7171561437646973
2024-04-23,0.4877314829762746,0.07483221476510067,0.6427670828403175,0.5074253525148185,0.7135608817296267
2024-04-24,0.47484743313293537,0.0741461595824012,0.5919116356607899,0.43809661006390377,0.7058318843640135
