Date,Close,Volume,MFI,RSI,MACD
2023-04-03,0.5974493261496864,0.09816417652284128,0.6715940034816347,0.5234261408096975,0.627068708127345
2023-04-04,0.5694108828534211,0.0567579822554654,0.5862374868325905,0.4162954536694528,0.6175775438954328
2023-04-05,0.5301569491593223,0.053271227136492585,0.5125906290238479,0.2990814443211358,0.591180156235019
2023-04-06,0.47407992121763254,0.23991670095113754,0.3262693059526757,0.182635683962548,0.5438046065877613
2023-04-10,0.5357646943582391,0.058453964180627205,0.3997530074323631,0.403413834030438,0.5367667267410411
2023-04-11,0.5357646943582391,0.04963837619625115,0.46240570219668387,0.403413834030438,0.5319569021114121
2023-04-12,0.5301569491593223,0.16347731508129085,0.33875707619581646,0.38724953107903526,0.5262697050154848
2023-04-13,0.49651061931498097,0.025848210839234987,0.31265942958603987,0.2962009041981291,0.5065709237520021
2023-04-14,0.5021185058630571,0.04899438190718078,0.38402252921149077,0.3208189401462848,0.494863581266872
2023-04-17,0.48529527026630676,0.03622736614153607,0.34479589063883725,0.2739592370154167,0.4788394366932699
2023-04-18,0.48529527026630676,0.029462983032362913,0.31080254010170394,0.2739592370154167,0.46764923132375086
2023-04-26,0.5918415809507696,0.20647346186508173,0.5412873526212587,0.6446517139042075,0.5112518581838679
2023-04-27,0.5525877886058301,0.020885350449183573,0.5040182989643608,0.5147522847638057,0.527663926320142
2023-04-28,0.5862339771010121,0.05958070987910693,0.5727989833382531,0.5952505588851543,0.5573970442186573
2023-05-02,0.5918415809507696,0.03877011749231165,0.620385715455982,0.6082852673757331,0.583839047615908
2023-05-03,0.6423110050427019,0.12858435592264642,0.7234524206455482,0.7125983194711094,0.6288236423470537
2023-05-04,0.6535264954405355,0.0855974928198057,0.781322202047713,0.7326720144169601,0.6690787102651992
2023-05-05,0.6254879107951109,0.07405543432479789,0.6622780114090632,0.6168359644387303,0.6864249406164153
2023-05-08,0.6198803069453535,0.048416839229122224,0.5846740636639526,0.5941975506814936,0.6963362240253181
2023-05-09,0.6142724203972774,0.013944577401957,0.547185200720801,0.5696383291553663,0.7003093224606081
2023-05-10,0.5974493261496864,0.050983044089666675,0.4710332770378247,0.49557356980233924,0.6942292291115753
2023-05-11,0.5750184867031786,0.0800140916504528,0.3788079887882547,0.40667223264164554,0.6776641796765542
2023-05-12,0.6086648165475199,0.13888728731819866,0.543147064519217,0.5378523458461586,0.6798511874495723
2023-05-15,0.6086648165475199,0.1640568122184968,0.6753888302724256,0.5378523458461587,0.6806382467304687
2023-05-16,0.6086648165475199,0.03546952460712928,0.6164508916173647,0.5378523458461587,0.6803195109331386
2023-05-17,0.6030570713486031,0.10712488309891224,0.4948508539581193,0.5053683463320214,0.6764602311978802
2023-05-19,0.5862339771010121,0.0912688446507919,0.4074602981653098,0.41274718198032373,0.6645154437410155
2023-05-22,0.5750184867031786,0.08142569976966699,0.339240123994971,0.3570992975460553,0.6490497248134692
2023-05-23,0.563802996305345,0.12299606860542499,0.2591209284107741,0.30475257607203804,0.6310016888525136
2023-05-24,0.5357646943582391,0.12344266252060733,0.19592436016847792,0.19891469758578545,0.6031029103771337
2023-05-25,0.48529527026630676,0.12490459796286724,0.14520319704010204,0.08189209873604925,0.5570929306350693
2023-05-26,0.49651061931498097,0.10340114980831643,0.10893361113119115,0.15863664049327747,0.5268733295367811
2023-05-29,0.5101222606621261,0.15135820252301133,0.28606871983181686,0.24862504627262824,0.5105137690329082
2023-05-30,0.4705206080360248,0.11136459360442333,0.2309611410011391,0.14704053647883275,0.47978921634577937
2023-05-31,0.4535485317744783,0.8122854370317238,0.05437044230142287,0.11301001400668115,0.4489662612940271
2023-06-05,0.49880768450358776,0.19242871843182016,0.19151951714606058,0.3586959300301679,0.44813414891434195
2023-06-06,0.476178108139033,0.06573774480822359,0.17360143899771371,0.29247769277357555,0.4383903668917764
2023-06-07,0.476178108139033,0.14210579291918995,0.14072866043143942,0.29247769277357555,0.43258163155285884
2023-06-08,0.5101222606621261,0.08419321392239429,0.21383192326259637,0.4549679686779391,0.4461311308482082
2023-06-09,0.4874928256467307,0.0999608130940945,0.18284678819217973,0.3715666882665847,0.44767788721419344
2023-06-12,0.5044650432574366,0.0833254340609459,0.26040298788052363,0.4474909425873651,0.45871375431311306
2023-06-13,0.5101222606621261,0.052671696793025705,0.23588712079727744,0.4726760892231204,0.47165520187101556
2023-06-14,0.4874928256467307,0.08356974145437168,0.2018885317816783,0.37608221175320283,0.4724346918213638
2023-06-15,0.4592060318774865,0.05147801086874732,0.17943548374621876,0.2786965426143512,0.46097519535739945
2023-06-16,0.41960423790222584,0.34091240016378366,0.09349418554083494,0.17819851382770868,0.4346541988360633
2023-06-19,0.43091909675908285,0.06853750753688309,0.16836286440505713,0.24181398807431279,0.421303270436277
2023-06-20,0.41960423790222584,0.15444233905761842,0.12616666616054936,0.21151459401195574,0.4074600723666273
2023-06-21,0.42526159665607466,0.18397959153758278,0.28551003355320365,0.2478174040818933,0.4014935298900963
2023-06-22,0.42526159665607466,0.06168761684001091,0.3431640877652297,0.24781740408189348,0.3990646470388305
2023-06-23,0.4365764555129317,0.029741493460868306,0.32135231797659747,0.33152554353327035,0.4048381900534522
2023-06-26,0.43091909675908285,0.2557014016403776,0.5040387237073488,0.304734822127493,0.40886776002232794
2023-06-27,0.41960423790222584,0.1074835263524613,0.43538873948268225,0.252603438554599,0.4087834767476583
2023-07-03,0.42526159665607466,0.08451423383735578,0.49873137334677864,0.30331444772126537,0.4135816292884918
2023-07-04,0.43091909675908285,0.07512940962629763,0.5539657124011861,0.35482638208304884,0.4221504397512173
2023-07-05,0.4422336729176212,0.0751469997586243,0.4899706116643631,0.4517383169839221,0.43627718820039835
2023-07-06,0.5101222606621261,0.13898843057907692,0.5885258964341975,0.7606241623838136,0.4816127011008017
2023-07-07,0.476178108139033,0.07319205199643115,0.6392440145514223,0.5612201400125041,0.5022556728550791
2023-07-10,0.49315018440057956,0.08186740753698081,0.69092037055471,0.6211426918743581,0.5276309257025216
2023-07-11,0.5270946196219913,0.09207994519696551,0.743050802128499,0.7193491056993777,0.5645292767289781
2023-07-12,0.5327518370266808,0.09097469854910725,0.7890870408108861,0.733851800007443,0.5965274792453146
2023-07-13,0.5327518370266808,0.029715596877165174,0.808601264974478,0.733851800007443,0.6216204456123319
2023-07-14,0.5270946196219913,0.07291305295313891,0.7011653861762457,0.6908643923762399,0.6383159303708272
2023-07-17,0.5270946196219913,0.04214791151381656,0.7348329475916918,0.6908643923762399,0.6509433662879668
2023-07-18,0.5157797607651343,0.0022471394047303777,0.707483915735475,0.5940644960359158,0.6548366064056317
2023-07-20,0.544066695883538,0.07635241243778712,0.7648806746290131,0.7194505179478452,0.6707531117211756
2023-07-21,0.5836683485096392,0.0610177259672374,0.8077130127339274,0.8291401429132279,0.7013111776271589
2023-07-24,0.5666962722480926,0.029703381507493885,0.7334532984877,0.7061989088685922,0.7159772033958614
2023-07-25,0.5497239132882275,0.022617489868572396,0.6710575871724367,0.5972109708687477,0.7180249313759778
2023-07-26,0.5610387721450845,0.044177617338397986,0.5821861983658057,0.6416304564698639,0.7236709155338531
2023-07-27,0.5157797607651343,0.09652878283124906,0.44957026684767465,0.408272904345148,0.7050565288479569
2023-07-28,0.5044650432574366,0.0648748510946437,0.37248828306401177,0.36393824387926266,0.6838559508043935
2023-07-31,0.4874928256467307,0.1263122971637866,0.26752827009299973,0.3013485557103202,0.6581691849197681
2023-08-01,0.578010848406631,0.07105533953352923,0.3823359486635512,0.6382351971638816,0.6805891060523809
2023-08-02,0.5893257072634881,0.09350328007106413,0.5035865184148207,0.6648945157105052,0.702622829293535
2023-08-03,0.5893257072634881,0.06327805797121278,0.5791189845367172,0.6648945157105052,0.7186998036352896
2023-08-04,0.5553814133912356,0.06340314335664678,0.4924832210824756,0.5099731295047661,0.7137175041495369
2023-08-07,0.5327518370266808,0.11266919508531703,0.3785145488246524,0.42497408723839003,0.6976955600896192
2023-08-08,0.5327518370266808,0.05759155908183418,0.32321575817200604,0.42497408723839003,0.6840129918929728
2023-08-09,0.5723534896527821,0.05470922045419676,0.4098360965983075,0.5784517929360341,0.6912297907432873
2023-08-10,0.5327518370266808,0.051318722448233704,0.3524376846181676,0.42376956273149946,0.6769173028298364
2023-08-11,0.5610387721450845,0.07590484129303109,0.4616316294762776,0.5229784251078512,0.6783184292443719
2023-08-14,0.5949830660173369,0.09006147751248167,0.5672722318838657,0.6207341128664973,0.6947163287759534
2023-08-15,0.6062977835250346,0.0423311420588859,0.6200612290443412,0.6501432830823081,0.7118708824368766
2023-08-16,0.6232700011357405,0.11979857344026831,0.7205426574686445,0.6934317510275518,0.7321243343654704
2023-08-18,0.6006404247711857,0.2547041388604135,0.45430198590108023,0.5833138628712705,0.7356642259696067
2023-08-21,0.6515569362541441,0.10215762517577917,0.5468718349809544,0.7133295216673489,0.7611888625962236
2023-08-22,0.6062977835250346,0.01438921685799193,0.5182255403529096,0.5336384035601102,0.7577212962783361
2023-08-23,0.6176125010327322,0.08266336102476202,0.5953638435085913,0.5653475380821568,0.75859373319107
2023-08-24,0.5949830660173369,0.049745382834571646,0.5295280975606053,0.4818941818579648,0.7466474907975383
2023-08-25,0.5949830660173369,0.020922973787771144,0.49170481795404086,0.4818941818579648,0.735600279396972
2023-08-28,0.5836683485096392,0.01690753746942493,0.4569444379004003,0.43608251432316164,0.719980323009449
2023-08-29,0.6006404247711857,0.06902025894629243,0.5466327496243832,0.5086386387456269,0.7144632572255186
2023-08-30,0.6006404247711857,0.0351949230969187,0.48692511113642895,0.5086386387456269,0.7088199218988235
2023-08-31,0.6006404247711857,0.11056228812441306,0.6097466019645492,0.5086386387456269,0.7031419689568752
2023-09-01,0.5893257072634881,0.016865027982968843,0.566385439448095,0.4407754574480092,0.6920985918225724
2023-09-04,0.5723534896527821,0.0,0.5421041098643387,0.3505991569677335,0.674275813647276
2023-09-05,0.5666962722480926,0.037745980899070754,0.47149815887249924,0.3226073090666089,0.6567477906528462
2023-09-06,0.5497239132882275,0.05065664941204983,0.39428040608132653,0.24524921803464494,0.6342472401176081
2023-09-07,0.6006404247711857,0.024439045793955054,0.4565969636733052,0.5479415848069926,0.6405255700635425
2023-09-08,0.5836683485096392,0.06269123161220404,0.5602306413132093,0.4622635718412519,0.6368617241548701
2023-09-11,0.6289273598895894,0.021252788768895955,0.6068290165861071,0.6350600621206728,0.6551667897564393
2023-09-12,0.6458994361511359,0.04377157845052433,0.6740616915690542,0.6840957664453395,0.676967772918412
2023-09-13,0.6345848599925975,0.017584757564001206,0.7102310806850101,0.6207300031654253,0.68775182571065
2023-09-14,0.5666962722480926,0.06116186732935861,0.5701538745827064,0.35216654019654325,0.6627662419423587
2023-09-15,0.6006404247711857,0.1477663952248654,0.7259717198548483,0.47557539737457294,0.6586679584467251
2023-09-18,0.6006404247711857,0.03538499424900396,0.6426404419338008,0.47557539737457294,0.6547720485456598
2023-09-19,0.6006404247711857,0.010568737839599492,0.6700735513553832,0.47557539737457294,0.6510790912887848
2023-09-20,0.6006404247711857,0.046492674198500734,0.7272649715113676,0.47557539737457294,0.6475872274968116
2023-09-21,0.5893257072634881,0.02946933502459198,0.6425060616748439,0.41853658550904577,0.6388897007388148
2023-09-22,0.6006404247711857,0.04148583847763268,0.7015428962042763,0.4820522671637092,0.637018796515161
2023-09-25,0.6062977835250346,0.022142067680965816,0.7388740502416066,0.5136331371701647,0.6378162025031741
2023-09-26,0.6345848599925975,0.05059997009677505,0.7955234286852344,0.647565047763453,0.6515012289624174
2023-09-27,0.6176125010327322,0.047348238690277836,0.6647273325165631,0.5368017921515118,0.6535151366793769
2023-09-29,0.6345848599925975,0.061473603563369915,0.7392800417214422,0.6137162373196495,0.6625713494054768
2023-10-02,0.6289273598895894,0.08916096046031421,0.5620801157636408,0.574961088955472,0.6662356140802341
2023-10-03,0.6289273598895894,0.0876193808077975,0.43215689112163375,0.574961088955472,0.6683352315988962
2023-10-04,0.5836683485096392,0.09511082271980581,0.32764906263423715,0.31772622719836113,0.6475729586165789
2023-10-05,0.6006404247711857,0.11585105457729446,0.48724839590621993,0.42008305740678814,0.6388521674594366
2023-10-06,0.5044650432574366,0.12878273352610817,0.36532026296873066,0.14845689707790458,0.5856347514951379
2023-10-09,0.5553814133912356,0.12996957884337063,0.2728829620923482,0.3582940557862214,0.568401082210343
2023-10-10,0.6006404247711857,0.12297456955480353,0.4200076434518939,0.4955634988679712,0.5768546980664554
2023-10-11,0.5893257072634881,0.11426745405310852,0.5310241405473071,0.46203377042277916,0.5783222340461927
2023-10-12,0.5723534896527821,0.08412334200787451,0.44961628330878073,0.4113260866940249,0.571598049994733
2023-10-13,0.5497239132882275,0.04502243230486436,0.40331005623228733,0.3474206777374402,0.5558309764791178
2023-10-16,0.544066695883538,0.07279431955993398,0.48694376552469293,0.3315100869431511,0.5412633470176955
2023-10-17,0.5384091957805297,0.059990657685275395,0.4227161121957551,0.3143211500593454,0.5278013308035123
2023-10-18,0.5497239132882275,0.05196906872953315,0.3689924294982992,0.3722148936381031,0.5234635288000594
2023-10-19,0.5497239132882275,0.06332838529425848,0.45518164110631565,0.372214893638103,0.5209207531694693
2023-10-20,0.544066695883538,0.04864062480150024,0.5203699635675754,0.3469870572478631,0.5171118781571071
2023-10-23,0.5214371195189832,0.033141763762568395,0.4685425544640133,0.2555232345398896,0.5042498037101614
2023-10-24,0.5553814133912356,0.02796391286630229,0.5185510730956924,0.4545544394767984,0.511456518812198
2023-10-25,0.6119552836280427,0.07637733179191655,0.6120267060973291,0.6568624984928016,0.5451106005103161
2023-10-26,0.5723534896527821,0.08212148722614362,0.49449779800464283,0.4908564258152727,0.5531761919489846
2023-10-27,0.5553814133912356,0.07966912961093559,0.5887220041973626,0.4311279195195586,0.5519080566470362
2023-10-30,0.5949830660173369,0.04710832882993372,0.6445082569532256,0.5630789930750733,0.5703567323834633
2023-10-31,0.5949830660173369,0.05167883154614331,0.6990035745283827,0.5630789930750733,0.5851322147703477
2023-11-01,0.5723534896527821,0.09209558087014476,0.7711554766470432,0.46802227961466686,0.5860553737659643
2023-11-02,0.5723534896527821,0.07259056719381687,0.6444801652847849,0.46802227961466686,0.5869211362974267
2023-11-03,0.6006404247711857,0.01942536946607108,0.6749183574066143,0.5811754399853082,0.6012396517104847
2023-11-06,0.5497239132882275,0.09076801449426904,0.5364423029440887,0.3786624724892571,0.5881136397523367
2023-11-07,0.5949830660173369,0.12759930851235365,0.6588456708116109,0.5360955421676031,0.5995609286174043
2023-11-08,0.6006404247711857,0.11303956509375052,0.7414560090908674,0.553354641332499,0.6112196866595186
2023-11-09,0.6006404247711857,0.10444629683739193,0.8029142823474282,0.553354641332499,0.6202097582685081
2023-11-10,0.6006404247711857,0.040639557666805756,0.7246176052928668,0.553354641332499,0.6270065277249509
2023-11-13,0.6062977835250346,0.23727720387256535,0.8392495015593298,0.5779246711743221,0.6347089460696217
2023-11-14,0.5893257072634881,0.10536489263667288,0.7035454355745785,0.47806174612207675,0.6322271252482072
2023-11-15,0.6006404247711857,0.18263590087374096,0.7894607816317152,0.5364978331431967,0.6353020028892921
2023-11-16,0.6006404247711857,0.0729443242994974,0.6985390187054336,0.5364978331431967,0.6372923697256283
2023-11-17,0.5949830660173369,0.05437207625126918,0.6294219306710817,0.4952303034527651,0.6357088622935968
2023-11-20,0.6006404247711857,0.10606507762623119,0.6982070015072182,0.5337555402258,0.6367463647334112
2023-11-21,0.6006404247711857,0.11637484962879935,0.5747501601353427,0.5337555402258,0.63712403747366
2023-11-22,0.5893257072634881,0.05223780686230151,0.6198465071338329,0.4324111240226484,0.6315774375146775
2023-11-23,0.5949830660173369,0.06486312433975927,0.6702811509332541,0.4840212608460263,0.6295570346958119
2023-11-24,0.5836683485096392,0.04695294932771491,0.6029452274847112,0.38558669566019366,0.6222178342592072
2023-11-27,0.578010848406631,0.08744983147676001,0.5042887612566763,0.3411663809943794,0.6134965588793828
2023-11-28,0.5836683485096392,0.09728369267693475,0.5931442814337803,0.40564255261330473,0.6091949921439729
2023-11-29,0.5497239132882275,0.14565411350130605,0.45604971993933957,0.19297843622819963,0.589494449804267
2023-11-30,0.5836683485096392,0.9618240380884998,0.8302548419675514,0.46550284123918223,0.5903720094550144
2023-12-01,0.6006404247711857,0.06081885974898881,0.8448191879387243,0.559643893329341,0.5992573657928588
2023-12-04,0.5836683485096392,0.05163925374840834,0.8582371003502478,0.4536988100658207,0.5981063548552893
2023-12-05,0.5836683485096392,0.04154056333376006,0.8120623760455845,0.4536988100658206,0.5972097223554605
2023-12-06,0.5949830660173369,0.07733599400371934,0.8360328977767562,0.5280991571381153,0.6019256153811791
2023-12-07,0.6006404247711857,0.049092104864551095,0.8529870014364473,0.5637874896198304,0.6082835397968644
2023-12-08,0.5723534896527821,0.1309937154366115,0.7240115443709815,0.3707579084026226,0.5996464091294308
2023-12-11,0.544066695883538,0.13635675133709435,0.6099599577027428,0.24465884713040512,0.5793595122691053
2023-12-12,0.5723534896527821,0.11182633457799807,0.6687890274537974,0.4269739295397599,0.5771915361490808
2023-12-13,0.5893257072634881,0.050947863825013366,0.6990375814639999,0.5137927397172967,0.5838410612839187
2023-12-14,0.6006404247711857,0.052396118053241424,0.7300514202693001,0.5668369541459634,0.5946215354886121
2023-12-15,0.544066695883538,0.26265634451642283,0.5168458424320346,0.3154144458923745,0.5760975374749829
2023-12-18,0.5044650432574366,0.3248726425558071,0.35617176610953827,0.21034941781253644,0.542929807041555
2023-12-19,0.5553814133912356,0.1732007493396371,0.46491555349407565,0.42762919289374457,0.5418912468701637
2023-12-20,0.5553814133912356,0.057443997416205005,0.5056412399326258,0.42762919289374457,0.5417233448336934
2023-12-21,0.5893257072634881,0.0629135513402215,0.550054937280254,0.5478728197509893,0.558448587708911
2023-12-22,0.5836683485096392,0.02309242344139212,0.5218443941000971,0.5241776245003398,0.5693080034642308
2023-12-27,0.5836683485096392,0.0214682678898975,0.5481390953326286,0.5241776245003398,0.5781494357681294
2023-12-28,0.6062977835250346,0.16059497645365342,0.653243514469454,0.6110980392711788,0.5961150861342042
2023-12-29,0.6176125010327322,0.11853061806838848,0.7185261207398501,0.6503825153843463,0.6156215954932789
2024-01-02,0.5949830660173369,0.10094634911917412,0.613784202025191,0.5232703668582526,0.619904009719506
2024-01-03,0.5553814133912356,0.081850306019441,0.5355439888019626,0.3579053665819566,0.6041053319270551
2024-01-04,0.5836683485096392,0.046846919918968125,0.5784687565444552,0.48067970299835183,0.6051718306119215
2024-01-05,0.5384091957805297,0.07179949985390417,0.5048678550155855,0.32908483732609534,0.5843198773822262
2024-01-08,0.544066695883538,0.030098670870056805,0.46627570326712786,0.3543021849440882,0.5708467161091388
2024-01-09,0.5101222606621261,0.0766099124304579,0.39579688251492456,0.2578560078799293,0.5443974689440114
2024-01-10,0.5157797607651343,0.09560481226931275,0.3223210057020411,0.28676666237352877,0.5269939196410336
2024-01-11,0.49315018440057956,0.0505095763612075,0.2821535009790354,0.22448231161540635,0.5033681312457815
2024-01-12,0.4535485317744783,0.2349430910357754,0.17286895171045902,0.13918965227685057,0.4670320967381961
2024-01-15,0.4478911730206294,0.2655640911129765,0.09653060484619201,0.12853439759762766,0.4373610699966833
2024-01-16,0.4705206080360248,0.14242974452287255,0.24386675843309494,0.2621093331891937,0.42675756715932855
2024-01-17,0.4592060318774865,0.11126833649141357,0.1998323005330512,0.23042482201045458,0.4150048882513428
2024-01-18,0.4592060318774865,0.09596101244892755,0.29842882375285334,0.23042482201045458,0.4078887320322869
2024-01-19,0.4535485317744783,0.0599461937396719,0.264796682135728,0.2117788073409235,0.40178470328702875
2024-01-22,0.476178108139033,0.1691721204220459,0.4164255221775447,0.36952332404698235,0.41005086884652303
2024-01-23,0.49880768450358776,0.13772291828113137,0.5195291896044695,0.49412066294803636,0.4294815323307105
2024-01-24,0.4705206080360248,0.061967593112876855,0.4673550540915078,0.36361754486013065,0.433124138364756
2024-01-25,0.4705206080360248,0.05155228031634876,0.4228074422031412,0.36361754486013065,0.4378633278967092
2024-01-26,0.4478911730206294,0.03291211481274815,0.3902281634983411,0.2711590719148352,0.432601639894811
2024-01-29,0.48183546689288187,0.06929144015299506,0.46599186105835155,0.4634485334631425,0.44657957701294343
2024-01-30,0.4592060318774865,0.05372954780655936,0.4124473683672323,0.367916543168783,0.44845689354020224
2024-01-31,0.4592060318774865,0.14612464954104412,0.5463318303905146,0.367916543168783,0.45163828924005267
2024-02-01,0.4592060318774865,0.08904418152625669,0.4614287755747002,0.367916543168783,0.45580514416971557
2024-02-02,0.4592060318774865,0.07677457561362688,0.4614287755747002,0.3679165431687831,0.46069659701527327
2024-02-05,0.43091909675908285,0.050653229108541864,0.40448468825190015,0.23302606499928855,0.4525924238673319
2024-02-06,0.43091909675908285,0.08399385908935884,0.3294042795609456,0.23302606499928855,0.4479064355729135
2024-02-07,0.4478911730206294,0.044046668575521766,0.4008813847819102,0.378442882291905,0.45405642612901087
2024-02-12,0.41960423790222584,0.209369481706751,0.25764711356949394,0.24503672876136728,0.4470139582629563
2024-02-13,0.4365764555129317,0.18901134661258026,0.4482135041848423,0.3688967590719283,0.4513279423191234
2024-02-15,0.4874928256467307,0.254623517420583,0.6217845541743134,0.6140538483632085,0.48069929366775266
2024-02-16,0.5270946196219913,0.15697531811265697,0.7032356582537732,0.7272307848410715,0.5239648285845511
2024-02-19,0.5157797607651343,0.04043824837462291,0.652824121086289,0.6639499644250726,0.5533093261829005
2024-02-20,0.5384091957805297,0.14947850143799332,0.7293528842297754,0.7258348375694793,0.5876217098661097
2024-02-21,0.5270946196219913,0.1980267780447786,0.5610685540463793,0.6588702946960351,0.6092263307368365
2024-02-22,0.5157797607651343,0.015922490059132162,0.53667136387663,0.5930330779574774,0.620628385681969
2024-02-23,0.476178108139033,0.09457530091341648,0.4603289172917892,0.4075843465866567,0.6103995189831042
2024-02-26,0.48183546689288187,0.04215133181732452,0.42121186179452014,0.434456970230579,0.6049520173626984
2024-02-27,0.464863249282176,0.1354049297323075,0.33310484740861546,0.3632741493387179,0.5925065954955505
2024-02-28,0.4874928256467307,0.061525396730776186,0.40272137053575396,0.4770357431708065,0.5936309642534653
2024-02-29,0.5157797607651343,0.16152920792611364,0.5377593946930619,0.590887709884302,0.6080756261065521
2024-03-01,0.49880768450358776,0.04649169696892703,0.48880745251072516,0.5060517434719923,0.6111797034180924
2024-03-04,0.5157797607651343,0.07183858903685231,0.5550004394507836,0.5743875138350824,0.6215723577071183
2024-03-05,0.49880768450358776,0.08317640655095616,0.4728150432791972,0.4878151873533892,0.6213479763106272
2024-03-06,0.5157797607651343,0.1115111780404788,0.5697830711188687,0.5608974680995158,0.6290169860518522
2024-03-07,0.5214371195189832,0.08528868827451551,0.6367318163453283,0.5846106922961529,0.6373798723310184
2024-03-08,0.5384091957805297,0.11286806130356562,0.7098565644827636,0.6528667862009327,0.6515940986725958
2024-03-13,0.5553814133912356,0.20838932044432673,0.8051063062202545,0.7123583976411587,0.6702307902656841
2024-03-14,0.6006404247711857,0.4472110356581299,0.9171663152022427,0.8257124996255382,0.7056275127007027
2024-03-15,0.5893257072634881,0.23955268293493312,0.7206110134808582,0.7493559870475122,0.7267368237535516
2024-03-18,0.5836683485096392,0.08811776789038611,0.7531699096963287,0.7103966448129776,0.7391132361033728
2024-03-19,0.5949830660173369,0.095745533327926,0.7869071121391282,0.7456481297500914,0.7526111042819749
2024-03-20,0.6006404247711857,0.11696167598780809,0.8240164371116164,0.7632729222583912,0.764132280012306
2024-03-21,0.6006404247711857,0.11734914751378138,0.8240164371116164,0.7632729222583912,0.771271965555336
2024-03-22,0.6006404247711857,0.2059916876852461,0.8822055325887718,0.7632729222583913,0.7748974957032709
2024-03-25,0.6006404247711857,0.14905340657343244,0.7344473028397177,0.7632729222583912,0.7757284536168938
2024-03-26,0.6006404247711857,0.20477699132513308,0.8044927581556284,0.7632729222583913,0.7743604622539052
2024-03-27,0.6006404247711857,0.2354483187253799,0.6231105459572379,0.7632729222583913,0.7712852370287643
2024-03-28,0.6062977835250346,0.30534759567321834,0.7326919342377594,0.7987500838543141,0.7696089847903846
2024-04-01,0.6062977835250346,0.19160344805682786,0.6095113036098977,0.7987500838543141,0.7663463925257027
2024-04-02,0.6062977835250346,0.12953715475700697,0.6095113036098977,0.7987500838543141,0.7618781218046832
2024-04-03,0.5949830660173369,0.16074400396364316,0.5067146665895722,0.5649887346529389,0.7511131435289657
2024-04-04,0.6006404247711857,0.07111104161923032,0.5521932866561069,0.6310937388622592,0.7436420374019561
2024-04-05,0.5893257072634881,0.028238514376512872,0.5227494774821992,0.454704729522533,0.7307322289295549
2024-04-16,0.4874928256467307,0.23954144479483555,0.39016757850328526,0.019119491826521604,0.6704841815447258
2024-04-17,0.5384091957805297,0.11487138192965705,0.47030356334784873,0.3305072084138637,0.6467752377276126
2024-04-18,0.5384091957805297,0.07814807177946664,0.525159692740684,0.3305072084138637,0.6276503799475444
2024-04-19,0.544066695883538,0.07959241708939989,0.5787724491776538,0.36204853347334487,0.6150365612339616
2024-04-22,0.5893257072634881,0.0983747694959743,0.6394485341717229,0.5651825522377696,0.6265782596854828
2024-04-23,0.6232700011357405,0.25178173382025426,0.7516978984827891,0.6686138045048305,0.6515106834005588
